time,V(n010),V(n011),V(n014),I(Rchip2)
6.915842827732712e-007,3.300000e+000,-5.974643e-003,0.000000e+000,1.174468e-004
6.925842827732712e-007,3.300000e+000,-6.493536e-003,0.000000e+000,1.320910e-004
6.935842827732712e-007,3.300000e+000,-7.073631e-003,0.000000e+000,1.482799e-004
6.945842827732711e-007,3.300000e+000,-7.719138e-003,0.000000e+000,1.659960e-004
6.955842827732711e-007,3.300000e+000,-8.433454e-003,0.000000e+000,1.851601e-004
6.965842827732711e-007,3.300000e+000,-9.218841e-003,0.000000e+000,2.056203e-004
6.975842827732710e-007,3.300000e+000,-1.007615e-002,0.000000e+000,2.271457e-004
6.985842827732710e-007,3.300000e+000,-1.099461e-002,0.000000e+000,2.493828e-004
6.990000000000000e-007,3.300000e+000,-1.139537e-002,0.000000e+000,2.587869e-004
6.991685655465420e-007,3.300000e+000,-1.156344e-002,0.000000e+000,2.626286e-004
6.995056966396260e-007,3.300000e+000,-1.190750e-002,0.000000e+000,2.703222e-004
7.000000000000000e-007,3.300000e+000,-1.242001e-002,0.000000e+000,2.816006e-004
7.000279546701268e-007,3.269250e+000,-1.250533e-002,0.000000e+000,2.872520e-004
7.000838640103803e-007,3.207750e+000,-1.275150e-002,0.000000e+000,3.052900e-004
7.001349122327225e-007,3.151597e+000,-1.309316e-002,0.000000e+000,3.320840e-004
7.002004062718961e-007,3.079553e+000,-1.373209e-002,0.000000e+000,3.838378e-004
7.003109252371876e-007,2.957982e+000,-1.518224e-002,0.000000e+000,5.024268e-004
7.004412635496858e-007,2.814610e+000,-1.742420e-002,0.000000e+000,6.846342e-004
7.006635706791785e-007,2.570072e+000,-2.210111e-002,0.000000e+000,1.059899e-003
7.007801784182969e-007,2.441804e+000,-2.490400e-002,0.000000e+000,1.281296e-003
7.008486328506072e-007,2.366504e+000,-2.670550e-002,0.000000e+000,1.421477e-003
7.009069129221863e-007,2.302396e+000,-2.831196e-002,0.000000e+000,1.545096e-003
7.009612145076851e-007,2.242664e+000,-2.985802e-002,0.000000e+000,1.662982e-003
7.010139597638388e-007,2.184644e+000,-3.141227e-002,0.000000e+000,1.780208e-003
7.011194502761462e-007,2.068605e+000,-3.468024e-002,0.000000e+000,2.022492e-003
7.013304313007608e-007,1.836526e+000,-4.180528e-002,0.000000e+000,2.537047e-003
7.016672014515838e-007,1.466078e+000,-5.459862e-002,0.000000e+000,3.439927e-003
7.018552533824788e-007,1.259221e+000,-6.306876e-002,0.000000e+000,4.032345e-003
7.020335257308293e-007,1.063122e+000,-7.294535e-002,0.000000e+000,4.725639e-003
7.022409633306322e-007,8.349403e-001,-8.748075e-002,0.000000e+000,5.751712e-003
7.025851248003941e-007,4.563627e-001,-1.162032e-001,0.000000e+000,7.778278e-003
7.026369842003449e-007,3.993174e-001,-1.211155e-001,0.000000e+000,8.121688e-003
7.027407030002463e-007,2.852267e-001,-1.317609e-001,0.000000e+000,8.861481e-003
7.027520472439855e-007,2.727480e-001,-1.329535e-001,0.000000e+000,8.943719e-003
7.027581245174173e-007,2.660630e-001,-1.335950e-001,0.000000e+000,8.987835e-003
7.027589348205415e-007,2.651717e-001,-1.336806e-001,0.000000e+000,8.993717e-003
7.027591373963226e-007,2.649489e-001,-1.337020e-001,0.000000e+000,8.995187e-003
7.027595425478847e-007,2.645032e-001,-1.337449e-001,0.000000e+000,8.998129e-003
7.027603528510090e-007,2.636119e-001,-1.338305e-001,0.000000e+000,9.004012e-003
7.027605554267900e-007,2.633890e-001,-1.338519e-001,0.000000e+000,9.005482e-003
7.027609605783521e-007,2.629434e-001,-1.338947e-001,0.000000e+000,9.008423e-003
7.027617708814764e-007,2.620520e-001,-1.339804e-001,0.000000e+000,9.014307e-003
7.027619734572574e-007,2.618292e-001,-1.340018e-001,0.000000e+000,9.015777e-003
7.027623786088195e-007,2.613835e-001,-1.340446e-001,0.000000e+000,9.018718e-003
7.027631889119438e-007,2.604922e-001,-1.341303e-001,0.000000e+000,9.024600e-003
7.027633914877248e-007,2.602694e-001,-1.341517e-001,0.000000e+000,9.026071e-003
7.027637966392869e-007,2.598237e-001,-1.341945e-001,0.000000e+000,9.029012e-003
7.027646069424112e-007,2.589324e-001,-1.342802e-001,0.000000e+000,9.034894e-003
7.027662275486596e-007,2.571497e-001,-1.344516e-001,0.000000e+000,9.046658e-003
7.027666327002218e-007,2.567040e-001,-1.344945e-001,0.000000e+000,9.049598e-003
7.027674430033460e-007,2.558127e-001,-1.345802e-001,0.000000e+000,9.055479e-003
7.027690636095945e-007,2.540300e-001,-1.347517e-001,0.000000e+000,9.067241e-003
7.027723048220914e-007,2.504647e-001,-1.350948e-001,0.000000e+000,9.090762e-003
7.027731151252157e-007,2.495734e-001,-1.351806e-001,0.000000e+000,9.096640e-003
7.027747357314641e-007,2.477907e-001,-1.353523e-001,0.000000e+000,9.108397e-003
7.027779769439611e-007,2.442254e-001,-1.356958e-001,0.000000e+000,9.131910e-003
7.027844593689549e-007,2.370947e-001,-1.363833e-001,0.000000e+000,9.178914e-003
7.027974242189426e-007,2.228334e-001,-1.377605e-001,0.000000e+000,9.272811e-003
7.028233539189180e-007,1.943107e-001,-1.405209e-001,0.000000e+000,9.459963e-003
7.028752133188687e-007,1.372654e-001,-1.460458e-001,0.000000e+000,9.832071e-003
7.028881781688564e-007,1.230040e-001,-1.474263e-001,0.000000e+000,9.924298e-003
7.029205902938256e-007,8.735067e-002,-1.508815e-001,0.000000e+000,1.015362e-002
7.029335551438133e-007,7.308934e-002,-1.522640e-001,0.000000e+000,1.024483e-002
7.029367963563103e-007,6.952401e-002,-1.526097e-001,0.000000e+000,1.026759e-002
7.029432787813041e-007,6.239334e-002,-1.533008e-001,0.000000e+000,1.031304e-002
7.029448993875525e-007,6.061067e-002,-1.534736e-001,0.000000e+000,1.032439e-002
7.029481406000495e-007,5.704534e-002,-1.538191e-001,0.000000e+000,1.034705e-002
7.029546230250433e-007,4.991467e-002,-1.545099e-001,0.000000e+000,1.039234e-002
7.029562436312917e-007,4.813201e-002,-1.546826e-001,0.000000e+000,1.040364e-002
7.029594848437887e-007,4.456667e-002,-1.550277e-001,0.000000e+000,1.042621e-002
7.029659672687825e-007,3.743600e-002,-1.557179e-001,0.000000e+000,1.047130e-002
7.029675878750309e-007,3.565334e-002,-1.558904e-001,0.000000e+000,1.048255e-002
7.029708290875279e-007,3.208800e-002,-1.562352e-001,0.000000e+000,1.050502e-002
7.029773115125217e-007,2.495734e-002,-1.569246e-001,0.000000e+000,1.054991e-002
7.029789321187701e-007,2.317467e-002,-1.570968e-001,0.000000e+000,1.056111e-002
7.029821733312671e-007,1.960934e-002,-1.574412e-001,0.000000e+000,1.058348e-002
7.029886557562609e-007,1.247867e-002,-1.581298e-001,0.000000e+000,1.062815e-002
7.029900737867283e-007,1.091883e-002,-1.582803e-001,0.000000e+000,1.063791e-002
7.029929098476630e-007,7.799168e-003,-1.585813e-001,0.000000e+000,1.065740e-002
7.029943278781304e-007,6.239334e-003,-1.587317e-001,0.000000e+000,1.066714e-002
7.029971639390653e-007,3.119667e-003,-1.590326e-001,0.000000e+000,1.068659e-002
7.030000000000000e-007,0.000000e+000,-1.593334e-001,0.000000e+000,1.070603e-002
7.030002836060934e-007,0.000000e+000,-1.593634e-001,0.000000e+000,1.070797e-002
7.030008508182804e-007,0.000000e+000,-1.594235e-001,0.000000e+000,1.071185e-002
7.030019852426543e-007,0.000000e+000,-1.595435e-001,0.000000e+000,1.071959e-002
7.030022688487477e-007,0.000000e+000,-1.595735e-001,0.000000e+000,1.072152e-002
7.030028360609347e-007,0.000000e+000,-1.596333e-001,0.000000e+000,1.072537e-002
7.030039704853086e-007,0.000000e+000,-1.597529e-001,0.000000e+000,1.073308e-002
7.030042540914020e-007,0.000000e+000,-1.597828e-001,0.000000e+000,1.073500e-002
7.030048213035890e-007,0.000000e+000,-1.598425e-001,0.000000e+000,1.073883e-002
7.030059557279629e-007,0.000000e+000,-1.599616e-001,0.000000e+000,1.074648e-002
7.030082245767106e-007,0.000000e+000,-1.601994e-001,0.000000e+000,1.076174e-002
7.030087917888976e-007,0.000000e+000,-1.602587e-001,0.000000e+000,1.076554e-002
7.030099262132715e-007,0.000000e+000,-1.603770e-001,0.000000e+000,1.077311e-002
7.030121950620192e-007,0.000000e+000,-1.606129e-001,0.000000e+000,1.078817e-002
7.030167327595148e-007,0.000000e+000,-1.610812e-001,0.000000e+000,1.081796e-002
7.030258081545059e-007,0.000000e+000,-1.620047e-001,0.000000e+000,1.087620e-002
7.030439589444881e-007,0.000000e+000,-1.637994e-001,0.000000e+000,1.098743e-002
7.030802605244525e-007,0.000000e+000,-1.672730e-001,0.000000e+000,1.119832e-002
7.030893359194436e-007,0.000000e+000,-1.681086e-001,0.000000e+000,1.124778e-002
7.031074867094258e-007,0.000000e+000,-1.697092e-001,0.000000e+000,1.133966e-002
7.031437882893902e-007,0.000000e+000,-1.728099e-001,0.000000e+000,1.151348e-002
7.031710144743635e-007,0.000000e+000,-1.749767e-001,0.000000e+000,1.162823e-002
7.032073160543279e-007,0.000000e+000,-1.777282e-001,0.000000e+000,1.176771e-002
7.032345422393013e-007,0.000000e+000,-1.796444e-001,0.000000e+000,1.185798e-002
7.032708438192656e-007,0.000000e+000,-1.820028e-001,0.000000e+000,1.195933e-002
7.033434469791945e-007,0.000000e+000,-1.863927e-001,0.000000e+000,1.213064e-002
7.033743089784648e-007,0.000000e+000,-1.880292e-001,0.000000e+000,1.218160e-002
7.034154583108252e-007,0.000000e+000,-1.899817e-001,0.000000e+000,1.222801e-002
7.034977569755460e-007,0.000000e+000,-1.929967e-001,0.000000e+000,1.223969e-002
7.036623543049875e-007,0.000000e+000,-1.966090e-001,0.000000e+000,1.204555e-002
7.037035036373479e-007,0.000000e+000,-1.963374e-001,0.000000e+000,1.189274e-002
7.037858023020687e-007,0.000000e+000,-1.914445e-001,0.000000e+000,1.120265e-002
7.038836265825585e-007,0.000000e+000,-1.757917e-001,0.000000e+000,9.519929e-003
7.040043679786181e-007,0.000000e+000,-1.352354e-001,0.000000e+000,5.612685e-003
7.041669849695090e-007,0.000000e+000,-4.569212e-002,0.000000e+000,-2.581554e-003
7.043167483395911e-007,0.000000e+000,6.774367e-002,0.000000e+000,-1.261402e-002
7.044537222099932e-007,0.000000e+000,1.920074e-001,0.000000e+000,-2.326299e-002
7.046124463008650e-007,0.000000e+000,3.437834e-001,0.000000e+000,-3.581049e-002
7.047835968081874e-007,0.000000e+000,4.991269e-001,0.000000e+000,-4.799628e-002
7.050317746617026e-007,0.000000e+000,6.996322e-001,0.000000e+000,-6.254879e-002
7.053013032623894e-007,0.000000e+000,8.898530e-001,0.000000e+000,-7.496235e-002
7.056114949892394e-007,0.000000e+000,1.082580e+000,0.000000e+000,-8.593275e-002
7.059408232794800e-007,0.000000e+000,1.262894e+000,0.000000e+000,-9.450271e-002
7.064101099836594e-007,0.000000e+000,1.477612e+000,0.000000e+000,-1.018157e-001
7.072324164051152e-007,0.000000e+000,1.789436e+000,0.000000e+000,-1.076903e-001
7.073461835521571e-007,0.000000e+000,1.824133e+000,0.000000e+000,-1.076792e-001
7.075737178462409e-007,0.000000e+000,1.877344e+000,0.000000e+000,-1.062104e-001
7.080287864344085e-007,0.000000e+000,1.957140e+000,0.000000e+000,-1.013812e-001
7.089389236107439e-007,0.000000e+000,2.062723e+000,0.000000e+000,-8.871360e-002
7.097778854141011e-007,0.000000e+000,2.125619e+000,0.000000e+000,-7.631312e-002
7.106001564061654e-007,0.000000e+000,2.166672e+000,0.000000e+000,-6.500742e-002
7.116001564061654e-007,0.000000e+000,2.203690e+000,0.000000e+000,-5.312337e-002
7.126001564061653e-007,0.000000e+000,2.232562e+000,0.000000e+000,-4.319334e-002
7.136001564061653e-007,0.000000e+000,2.255751e+000,0.000000e+000,-3.509640e-002
7.146001564061653e-007,0.000000e+000,2.275035e+000,0.000000e+000,-2.855289e-002
7.156001564061652e-007,0.000000e+000,2.291533e+000,0.000000e+000,-2.329438e-002
7.166001564061652e-007,0.000000e+000,2.305944e+000,0.000000e+000,-1.908092e-002
7.176001564061652e-007,0.000000e+000,2.318753e+000,0.000000e+000,-1.571031e-002
7.186001564061651e-007,0.000000e+000,2.330296e+000,0.000000e+000,-1.301525e-002
7.196001564061651e-007,0.000000e+000,2.340819e+000,0.000000e+000,-1.085980e-002
7.206001564061651e-007,0.000000e+000,2.350504e+000,0.000000e+000,-9.134042e-003
7.216001564061650e-007,0.000000e+000,2.359489e+000,0.000000e+000,-7.749981e-003
7.226001564061650e-007,0.000000e+000,2.367878e+000,0.000000e+000,-6.637211e-003
7.236001564061650e-007,0.000000e+000,2.375754e+000,0.000000e+000,-5.739785e-003
7.246001564061650e-007,0.000000e+000,2.383180e+000,0.000000e+000,-5.013165e-003
7.256001564061649e-007,0.000000e+000,2.390207e+000,0.000000e+000,-4.422097e-003
7.266001564061649e-007,0.000000e+000,2.396877e+000,0.000000e+000,-3.938582e-003
7.276001564061649e-007,0.000000e+000,2.403223e+000,0.000000e+000,-3.540507e-003
7.286001564061648e-007,0.000000e+000,2.409271e+000,0.000000e+000,-3.210320e-003
7.296001564061648e-007,0.000000e+000,2.415044e+000,0.000000e+000,-2.934167e-003
7.306001564061648e-007,0.000000e+000,2.420560e+000,0.000000e+000,-2.701052e-003
7.316001564061647e-007,0.000000e+000,2.425836e+000,0.000000e+000,-2.502289e-003
7.326001564061647e-007,0.000000e+000,2.430882e+000,0.000000e+000,-2.330973e-003
7.336001564061647e-007,0.000000e+000,2.435710e+000,0.000000e+000,-2.181646e-003
7.346001564061646e-007,0.000000e+000,2.440330e+000,0.000000e+000,-2.049951e-003
7.356001564061646e-007,0.000000e+000,2.444748e+000,0.000000e+000,-1.932435e-003
7.366001564061646e-007,0.000000e+000,2.448971e+000,0.000000e+000,-1.826329e-003
7.376001564061646e-007,0.000000e+000,2.453004e+000,0.000000e+000,-1.729425e-003
7.386001564061645e-007,0.000000e+000,2.456851e+000,0.000000e+000,-1.639937e-003
7.396001564061645e-007,0.000000e+000,2.460517e+000,0.000000e+000,-1.556431e-003
7.406001564061645e-007,0.000000e+000,2.464002e+000,0.000000e+000,-1.477733e-003
7.416001564061644e-007,0.000000e+000,2.467310e+000,0.000000e+000,-1.402888e-003
7.426001564061644e-007,0.000000e+000,2.470441e+000,0.000000e+000,-1.331107e-003
7.436001564061644e-007,0.000000e+000,2.473397e+000,0.000000e+000,-1.261742e-003
7.446001564061643e-007,0.000000e+000,2.476177e+000,0.000000e+000,-1.194257e-003
7.456001564061643e-007,0.000000e+000,2.478781e+000,0.000000e+000,-1.128216e-003
7.466001564061643e-007,0.000000e+000,2.481210e+000,0.000000e+000,-1.063270e-003
7.476001564061642e-007,0.000000e+000,2.483462e+000,0.000000e+000,-9.991548e-004
7.486001564061642e-007,0.000000e+000,2.485539e+000,0.000000e+000,-9.356905e-004
7.496001564061642e-007,0.000000e+000,2.487441e+000,0.000000e+000,-8.727839e-004
7.506001564061642e-007,0.000000e+000,2.489169e+000,0.000000e+000,-8.104296e-004
7.516001564061641e-007,0.000000e+000,2.490752e+000,0.000000e+000,-7.485915e-004
7.522003128123280e-007,0.000000e+000,2.491618e+000,0.000000e+000,-7.118446e-004
7.526009384369840e-007,0.000000e+000,2.492152e+000,0.000000e+000,-6.875609e-004
7.530000000000000e-007,7.279190e-014,2.492667e+000,0.000000e+000,-6.634776e-004
7.530399061563017e-007,4.389677e-002,2.492907e+000,0.000000e+000,-6.781759e-004
7.531197184689048e-007,1.316903e-001,2.493525e+000,0.000000e+000,-7.194562e-004
7.532793430941112e-007,3.072774e-001,2.494979e+000,0.000000e+000,-8.190986e-004
7.534387881934844e-007,4.826670e-001,2.496471e+000,0.000000e+000,-9.184243e-004
7.536234879702389e-007,6.858368e-001,2.498161e+000,0.000000e+000,-1.023965e-003
7.539928875237480e-007,1.092176e+000,2.501462e+000,0.000000e+000,-1.213110e-003
7.544247123510663e-007,1.567184e+000,2.505258e+000,0.000000e+000,-1.412276e-003
7.546393911733796e-007,1.803330e+000,2.507131e+000,0.000000e+000,-1.502840e-003
7.547516361032556e-007,1.926800e+000,2.508106e+000,0.000000e+000,-1.547369e-003
7.548013470511977e-007,1.981482e+000,2.508538e+000,0.000000e+000,-1.566563e-003
7.548250979940542e-007,2.007608e+000,2.508745e+000,0.000000e+000,-1.575629e-003
7.548582954253531e-007,2.044125e+000,2.509034e+000,0.000000e+000,-1.588190e-003
7.549146158602917e-007,2.106077e+000,2.509525e+000,0.000000e+000,-1.609305e-003
7.549856465362070e-007,2.184211e+000,2.510146e+000,0.000000e+000,-1.635584e-003
7.551277078880377e-007,2.340479e+000,2.511394e+000,0.000000e+000,-1.687436e-003
7.552036324326719e-007,2.423996e+000,2.512064e+000,0.000000e+000,-1.714850e-003
7.552479855351561e-007,2.472784e+000,2.512457e+000,0.000000e+000,-1.730737e-003
7.552836899429494e-007,2.512059e+000,2.512775e+000,0.000000e+000,-1.743480e-003
7.553241066704301e-007,2.556517e+000,2.513137e+000,0.000000e+000,-1.757872e-003
7.554049401253913e-007,2.645434e+000,2.513867e+000,0.000000e+000,-1.786636e-003
7.555666070353138e-007,2.823268e+000,2.515344e+000,0.000000e+000,-1.844319e-003
7.556766661801551e-007,2.944333e+000,2.516367e+000,0.000000e+000,-1.883947e-003
7.557798817103174e-007,3.057870e+000,2.517341e+000,0.000000e+000,-1.921539e-003
7.557935689396755e-007,3.072926e+000,2.517472e+000,0.000000e+000,-1.926580e-003
7.558209433983917e-007,3.103038e+000,2.517736e+000,0.000000e+000,-1.936766e-003
7.558756923158240e-007,3.163262e+000,2.518267e+000,0.000000e+000,-1.957278e-003
7.558905021651353e-007,3.179552e+000,2.518412e+000,0.000000e+000,-1.962874e-003
7.559201218637579e-007,3.212134e+000,2.518703e+000,0.000000e+000,-1.974156e-003
7.559640761614976e-007,3.260484e+000,2.519139e+000,0.000000e+000,-1.991064e-003
7.559861894451410e-007,3.284808e+000,2.519360e+000,0.000000e+000,-1.999672e-003
7.559999999999999e-007,3.300000e+000,2.519499e+000,0.000000e+000,-2.005076e-003
7.560013810554858e-007,3.300000e+000,2.519512e+000,0.000000e+000,-2.005577e-003
7.560041431664576e-007,3.300000e+000,2.519538e+000,0.000000e+000,-2.006490e-003
7.560096673884012e-007,3.300000e+000,2.519586e+000,0.000000e+000,-2.007919e-003
7.560207158322885e-007,3.300000e+000,2.519666e+000,0.000000e+000,-2.009424e-003
7.560428127200628e-007,3.300000e+000,2.519784e+000,0.000000e+000,-2.008576e-003
7.560870064956116e-007,3.300000e+000,2.519925e+000,0.000000e+000,-1.998380e-003
7.561753940467093e-007,3.300000e+000,2.520065e+000,0.000000e+000,-1.965647e-003
7.563148041414549e-007,3.300000e+000,2.520190e+000,0.000000e+000,-1.907064e-003
7.565119700000809e-007,3.300000e+000,2.520368e+000,0.000000e+000,-1.828290e-003
7.568828865177707e-007,3.300000e+000,2.520875e+000,0.000000e+000,-1.707476e-003
7.576247195531503e-007,3.300000e+000,2.522827e+000,0.000000e+000,-1.573669e-003
7.586247195531502e-007,3.300000e+000,2.528183e+000,0.000000e+000,-1.647407e-003
7.592689233598174e-007,3.300000e+000,2.535539e+000,0.000000e+000,-2.018864e-003
7.597284287569437e-007,3.300000e+000,2.546181e+000,0.000000e+000,-2.713717e-003
7.600960450845287e-007,3.300000e+000,2.562373e+000,0.000000e+000,-3.876139e-003
7.604477516114173e-007,3.300000e+000,2.586823e+000,0.000000e+000,-5.661261e-003
7.608131439524592e-007,3.300000e+000,2.615499e+000,0.000000e+000,-7.648023e-003
7.610451571361933e-007,3.300000e+000,2.628820e+000,0.000000e+000,-8.383065e-003
7.613297666460615e-007,3.300000e+000,2.636809e+000,0.000000e+000,-8.482907e-003
7.616632770771043e-007,3.300000e+000,2.639861e+000,0.000000e+000,-8.045820e-003
7.620751049846241e-007,3.300000e+000,2.638840e+000,0.000000e+000,-7.148721e-003
7.626006276668563e-007,3.300000e+000,2.634574e+000,0.000000e+000,-5.884006e-003
7.632045646899470e-007,3.300000e+000,2.628729e+000,0.000000e+000,-4.551181e-003
7.639673289871388e-007,3.300000e+000,2.621863e+000,0.000000e+000,-3.175357e-003
7.647382823271614e-007,3.300000e+000,2.616184e+000,0.000000e+000,-2.125438e-003
7.654817108893267e-007,3.300000e+000,2.612108e+000,0.000000e+000,-1.419153e-003
7.664817108893267e-007,3.300000e+000,2.608288e+000,0.000000e+000,-7.958389e-004
7.674817108893267e-007,3.300000e+000,2.605789e+000,0.000000e+000,-4.112016e-004
7.684817108893266e-007,3.300000e+000,2.604249e+000,0.000000e+000,-1.924969e-004
7.694817108893266e-007,3.300000e+000,2.603270e+000,0.000000e+000,-6.927393e-005
7.704817108893266e-007,3.300000e+000,2.602587e+000,0.000000e+000,1.675428e-006
7.714817108893266e-007,3.300000e+000,2.602039e+000,0.000000e+000,4.546520e-005
7.724817108893265e-007,3.300000e+000,2.601532e+000,0.000000e+000,7.577510e-005
7.734817108893265e-007,3.300000e+000,2.601020e+000,0.000000e+000,9.958124e-005
7.744817108893265e-007,3.300000e+000,2.600478e+000,0.000000e+000,1.202420e-004
7.754817108893264e-007,3.300000e+000,2.599898e+000,0.000000e+000,1.392038e-004
7.764817108893264e-007,3.300000e+000,2.599280e+000,0.000000e+000,1.569156e-004
7.774817108893264e-007,3.300000e+000,2.598625e+000,0.000000e+000,1.734242e-004
