time,V(n010),V(n011),V(n014),I(Rchip2)
2.030664836309097e-007,3.300000e+000,1.443245e+000,3.300000e+000,-1.700802e-003
2.030918107283991e-007,3.300000e+000,1.443579e+000,3.300000e+000,-1.719830e-003
2.031255801917183e-007,3.300000e+000,1.444018e+000,3.300000e+000,-1.744520e-003
2.031340225575481e-007,3.300000e+000,1.444126e+000,3.300000e+000,-1.750547e-003
2.031509072892078e-007,3.300000e+000,1.444341e+000,3.300000e+000,-1.762270e-003
2.031846767525270e-007,3.300000e+000,1.444765e+000,3.300000e+000,-1.785249e-003
2.031931191183568e-007,3.300000e+000,1.444870e+000,3.300000e+000,-1.790857e-003
2.032100038500164e-007,3.300000e+000,1.445077e+000,3.300000e+000,-1.801765e-003
2.032437733133356e-007,3.300000e+000,1.445485e+000,3.300000e+000,-1.822782e-003
2.033113122399741e-007,3.300000e+000,1.446285e+000,3.300000e+000,-1.863069e-003
2.033281969716337e-007,3.300000e+000,1.446480e+000,3.300000e+000,-1.872662e-003
2.033619664349530e-007,3.300000e+000,1.446863e+000,3.300000e+000,-1.890790e-003
2.034295053615914e-007,3.300000e+000,1.447615e+000,3.300000e+000,-1.925580e-003
2.034463900932510e-007,3.300000e+000,1.447799e+000,3.300000e+000,-1.933858e-003
2.034801595565703e-007,3.300000e+000,1.448160e+000,3.300000e+000,-1.949486e-003
2.035476984832088e-007,3.300000e+000,1.448870e+000,3.300000e+000,-1.979456e-003
2.035645832148684e-007,3.300000e+000,1.449044e+000,3.300000e+000,-1.986581e-003
2.035983526781876e-007,3.300000e+000,1.449385e+000,3.300000e+000,-2.000014e-003
2.036658916048261e-007,3.300000e+000,1.450058e+000,3.300000e+000,-2.025753e-003
2.037165457998049e-007,3.300000e+000,1.450548e+000,3.300000e+000,-2.043369e-003
2.037840847264434e-007,3.300000e+000,1.451181e+000,3.300000e+000,-2.064607e-003
2.039191625797203e-007,3.300000e+000,1.452413e+000,3.300000e+000,-2.103274e-003
2.039529320430396e-007,3.300000e+000,1.452712e+000,3.300000e+000,-2.111931e-003
2.040204709696780e-007,3.300000e+000,1.453290e+000,3.300000e+000,-2.127099e-003
2.041555488229550e-007,3.300000e+000,1.454422e+000,3.300000e+000,-2.154595e-003
2.041893182862742e-007,3.300000e+000,1.454697e+000,3.300000e+000,-2.160676e-003
2.042568572129127e-007,3.300000e+000,1.455233e+000,3.300000e+000,-2.171143e-003
2.043919350661896e-007,3.300000e+000,1.456282e+000,3.300000e+000,-2.189817e-003
2.044257045295089e-007,3.300000e+000,1.456539e+000,3.300000e+000,-2.193852e-003
2.044932434561473e-007,3.300000e+000,1.457039e+000,3.300000e+000,-2.200552e-003
2.046283213094243e-007,3.300000e+000,1.458021e+000,3.300000e+000,-2.212112e-003
2.047296296993820e-007,3.300000e+000,1.458730e+000,3.300000e+000,-2.218076e-003
2.048647075526589e-007,3.300000e+000,1.459652e+000,3.300000e+000,-2.223711e-003
2.049829006742762e-007,3.300000e+000,1.460433e+000,3.300000e+000,-2.226115e-003
2.051601903567022e-007,3.300000e+000,1.461558e+000,3.300000e+000,-2.225491e-003
2.051939598200214e-007,3.300000e+000,1.461766e+000,3.300000e+000,-2.224784e-003
2.052614987466599e-007,3.300000e+000,1.462174e+000,3.300000e+000,-2.222745e-003
2.053965765999368e-007,3.300000e+000,1.462960e+000,3.300000e+000,-2.216157e-003
2.056667323064907e-007,3.300000e+000,1.464396e+000,3.300000e+000,-2.192209e-003
2.062070437195984e-007,3.300000e+000,1.466525e+000,3.300000e+000,-2.089538e-003
2.072070437195984e-007,3.300000e+000,1.467383e+000,3.300000e+000,-1.683531e-003
2.082070437195984e-007,3.300000e+000,1.461890e+000,3.300000e+000,-8.534208e-004
2.092070437195984e-007,3.300000e+000,1.445928e+000,3.300000e+000,6.271959e-004
2.102070437195984e-007,3.300000e+000,1.416986e+000,3.300000e+000,2.810259e-003
2.112070437195984e-007,3.300000e+000,1.375286e+000,3.300000e+000,5.515870e-003
2.122070437195984e-007,3.300000e+000,1.323133e+000,3.300000e+000,8.438213e-003
2.132070437195984e-007,3.300000e+000,1.263059e+000,3.300000e+000,1.132356e-002
2.142070437195984e-007,3.300000e+000,1.197072e+000,3.300000e+000,1.401910e-002
2.152070437195984e-007,3.300000e+000,1.127005e+000,3.300000e+000,1.642101e-002
2.162070437195984e-007,3.300000e+000,1.054296e+000,3.300000e+000,1.848148e-002
2.172070437195984e-007,3.300000e+000,9.797950e-001,3.300000e+000,2.021082e-002
2.182070437195984e-007,3.300000e+000,9.040354e-001,3.300000e+000,2.164257e-002
2.192070437195984e-007,3.300000e+000,8.273520e-001,3.300000e+000,2.281840e-002
2.202070437195984e-007,3.300000e+000,7.499498e-001,3.300000e+000,2.378085e-002
2.212070437195984e-007,3.300000e+000,6.719801e-001,3.300000e+000,2.456696e-002
2.222070437195984e-007,3.300000e+000,5.936068e-001,3.300000e+000,2.520424e-002
2.232070437195984e-007,3.300000e+000,5.150519e-001,3.300000e+000,2.570913e-002
2.242070437195984e-007,3.300000e+000,4.366614e-001,3.300000e+000,2.608435e-002
2.252070437195984e-007,3.300000e+000,3.590745e-001,3.300000e+000,2.630841e-002
2.262070437195984e-007,3.300000e+000,2.836990e-001,3.300000e+000,2.630293e-002
2.272070437195984e-007,3.300000e+000,2.136375e-001,3.300000e+000,2.587134e-002
2.282070437195984e-007,3.300000e+000,1.538303e-001,3.300000e+000,2.471457e-002
2.292070437195983e-007,3.300000e+000,1.082813e-001,3.300000e+000,2.267787e-002
2.302070437195983e-007,3.300000e+000,7.670749e-002,3.300000e+000,1.998693e-002
2.312070437195983e-007,3.300000e+000,5.548538e-002,3.300000e+000,1.708407e-002
2.322070437195983e-007,3.300000e+000,4.099431e-002,3.300000e+000,1.430936e-002
2.332070437195983e-007,3.300000e+000,3.087574e-002,3.300000e+000,1.182293e-002
2.342070437195983e-007,3.300000e+000,2.367136e-002,3.300000e+000,9.675579e-003
2.352070437195983e-007,3.300000e+000,1.845349e-002,3.300000e+000,7.863713e-003
2.362070437195983e-007,3.300000e+000,1.461612e-002,3.300000e+000,6.358698e-003
2.372070437195983e-007,3.300000e+000,1.175747e-002,3.300000e+000,5.122075e-003
2.382070437195983e-007,3.300000e+000,9.604163e-003,3.300000e+000,4.113932e-003
2.392070437195983e-007,3.300000e+000,7.965658e-003,3.300000e+000,3.296897e-003
2.402070437195984e-007,3.300000e+000,6.707257e-003,3.300000e+000,2.637728e-003
2.412070437195984e-007,3.300000e+000,5.732118e-003,3.300000e+000,2.107804e-003
2.422070437195984e-007,3.300000e+000,4.969884e-003,3.300000e+000,1.682976e-003
2.432070437195984e-007,3.300000e+000,4.368823e-003,3.300000e+000,1.343165e-003
2.442070437195984e-007,3.300000e+000,3.890611e-003,3.300000e+000,1.071845e-003
2.452070437195985e-007,3.300000e+000,3.506605e-003,3.300000e+000,8.555249e-004
2.462070437195985e-007,3.300000e+000,3.195274e-003,3.300000e+000,6.832504e-004
2.472070437195985e-007,3.300000e+000,2.940325e-003,3.300000e+000,5.461736e-004
2.482070437195985e-007,3.300000e+000,2.729370e-003,3.300000e+000,4.371731e-004
2.492070437195986e-007,3.300000e+000,2.552939e-003,3.300000e+000,3.505352e-004
2.502070437195986e-007,3.300000e+000,2.403763e-003,3.300000e+000,2.816869e-004
2.512070437195986e-007,3.300000e+000,2.275416e-003,3.300000e+000,2.264512e-004
2.520000000000000e-007,3.300000e+000,2.186840e-003,3.300000e+000,1.912234e-004
2.530000000000000e-007,3.300000e+000,2.085788e-003,3.300000e+000,1.536536e-004
2.530690859656047e-007,3.300000e+000,2.034353e-003,3.224005e+000,1.555207e-004
2.532072578968142e-007,3.300000e+000,1.899635e-003,3.072016e+000,1.619520e-004
2.534836017592332e-007,3.300000e+000,1.580889e-003,2.768038e+000,1.783450e-004
2.539260842660989e-007,3.300000e+000,1.056403e-003,2.281307e+000,2.030832e-004
2.548110492798303e-007,3.300000e+000,1.875981e-005,1.307846e+000,2.461481e-004
2.550000000000000e-007,3.300000e+000,-2.016264e-004,1.100000e+000,2.541674e-004
2.553779014403394e-007,3.300000e+000,-6.426137e-004,6.843084e-001,2.681367e-004
2.560000000000000e-007,3.300000e+000,-1.371287e-003,2.886580e-014,2.896524e-004
2.560014211979930e-007,3.300000e+000,-1.372921e-003,0.000000e+000,2.896936e-004
2.560042635939790e-007,3.300000e+000,-1.376098e-003,0.000000e+000,2.897677e-004
2.560099483859511e-007,3.300000e+000,-1.382146e-003,0.000000e+000,2.898879e-004
2.560152940809692e-007,3.300000e+000,-1.387458e-003,0.000000e+000,2.899668e-004
2.560217963894060e-007,3.300000e+000,-1.393354e-003,0.000000e+000,2.900112e-004
2.560319240520090e-007,3.300000e+000,-1.401388e-003,0.000000e+000,2.899760e-004
2.560521793772150e-007,3.300000e+000,-1.414195e-003,0.000000e+000,2.896108e-004
2.560926900276270e-007,3.300000e+000,-1.431542e-003,0.000000e+000,2.881433e-004
2.561737113284509e-007,3.300000e+000,-1.450231e-003,0.000000e+000,2.838372e-004
2.563357539300986e-007,3.300000e+000,-1.467249e-003,0.000000e+000,2.737675e-004
2.566598391333942e-007,3.300000e+000,-1.486384e-003,0.000000e+000,2.538414e-004
2.573080095399854e-007,3.300000e+000,-1.517672e-003,0.000000e+000,2.183494e-004
2.583080095399854e-007,3.300000e+000,-1.559476e-003,0.000000e+000,1.723764e-004
2.593080095399854e-007,3.300000e+000,-1.594492e-003,0.000000e+000,1.354361e-004
2.603080095399854e-007,3.300000e+000,-1.623559e-003,0.000000e+000,1.065370e-004
2.613080095399854e-007,3.300000e+000,-1.648065e-003,0.000000e+000,8.393621e-005
2.623080095399855e-007,3.300000e+000,-1.669135e-003,0.000000e+000,6.627161e-005
2.633080095399855e-007,3.300000e+000,-1.687661e-003,0.000000e+000,5.247642e-005
2.643080095399855e-007,3.300000e+000,-1.704368e-003,0.000000e+000,4.171659e-005
2.653080095399855e-007,3.300000e+000,-1.719838e-003,0.000000e+000,3.333889e-005
2.663080095399856e-007,3.300000e+000,-1.734552e-003,0.000000e+000,2.683254e-005
2.673080095399856e-007,3.300000e+000,-1.748903e-003,0.000000e+000,2.179757e-005
2.683080095399856e-007,3.300000e+000,-1.763223e-003,0.000000e+000,1.792128e-005
2.693080095399856e-007,3.300000e+000,-1.777790e-003,0.000000e+000,1.495895e-005
2.703080095399856e-007,3.300000e+000,-1.792850e-003,0.000000e+000,1.271943e-005
2.713080095399857e-007,3.300000e+000,-1.808618e-003,0.000000e+000,1.105341e-005
2.723080095399857e-007,3.300000e+000,-1.825292e-003,0.000000e+000,9.844513e-006
2.733080095399857e-007,3.300000e+000,-1.843058e-003,0.000000e+000,9.002215e-006
2.743080095399857e-007,3.300000e+000,-1.862095e-003,0.000000e+000,8.456391e-006
2.753080095399858e-007,3.300000e+000,-1.882581e-003,0.000000e+000,8.152979e-006
2.763080095399858e-007,3.300000e+000,-1.904697e-003,0.000000e+000,8.050702e-006
2.773080095399858e-007,3.300000e+000,-1.928634e-003,0.000000e+000,8.118430e-006
2.783080095399858e-007,3.300000e+000,-1.954594e-003,0.000000e+000,8.333220e-006
2.793080095399858e-007,3.300000e+000,-1.982796e-003,0.000000e+000,8.678754e-006
2.803080095399859e-007,3.300000e+000,-2.013479e-003,0.000000e+000,9.144192e-006
2.813080095399859e-007,3.300000e+000,-2.046910e-003,0.000000e+000,9.723288e-006
2.823080095399859e-007,3.300000e+000,-2.083387e-003,0.000000e+000,1.041378e-005
2.833080095399859e-007,3.300000e+000,-2.123245e-003,0.000000e+000,1.121693e-005
2.843080095399860e-007,3.300000e+000,-2.166863e-003,0.000000e+000,1.213729e-005
2.853080095399860e-007,3.300000e+000,-2.214674e-003,0.000000e+000,1.318257e-005
2.863080095399860e-007,3.300000e+000,-2.267170e-003,0.000000e+000,1.436361e-005
2.873080095399860e-007,3.300000e+000,-2.324917e-003,0.000000e+000,1.569450e-005
2.883080095399860e-007,3.300000e+000,-2.388562e-003,0.000000e+000,1.719283e-005
2.893080095399861e-007,3.300000e+000,-2.458851e-003,0.000000e+000,1.887997e-005
2.903080095399861e-007,3.300000e+000,-2.536644e-003,0.000000e+000,2.078148e-005
2.913080095399861e-007,3.300000e+000,-2.622932e-003,0.000000e+000,2.292765e-005
2.923080095399861e-007,3.300000e+000,-2.718858e-003,0.000000e+000,2.535406e-005
2.933080095399862e-007,3.300000e+000,-2.825745e-003,0.000000e+000,2.810227e-005
2.943080095399862e-007,3.300000e+000,-2.945113e-003,0.000000e+000,3.122055e-005
2.953080095399862e-007,3.300000e+000,-3.078718e-003,0.000000e+000,3.476462e-005
2.963080095399862e-007,3.300000e+000,-3.228576e-003,0.000000e+000,3.879842e-005
2.973080095399862e-007,3.300000e+000,-3.396995e-003,0.000000e+000,4.339472e-005
2.983080095399863e-007,3.300000e+000,-3.584677e-003,0.000000e+000,4.857733e-005
2.990000000000000e-007,3.300000e+000,-3.729774e-003,0.000000e+000,5.262803e-005
3.000000000000000e-007,3.300000e+000,-4.647268e-003,0.000000e+000,1.188282e-004
3.003594659679862e-007,2.904588e+000,-6.440554e-003,0.000000e+000,2.661957e-004
3.006888376581761e-007,2.542279e+000,-9.784885e-003,0.000000e+000,5.387584e-004
3.008900824203389e-007,2.320909e+000,-1.226621e-002,0.000000e+000,7.332377e-004
3.010398482612130e-007,2.156167e+000,-1.418751e-002,0.000000e+000,8.773488e-004
3.011465534111966e-007,2.038791e+000,-1.557547e-002,0.000000e+000,9.781669e-004
3.012282943237564e-007,1.948876e+000,-1.664786e-002,0.000000e+000,1.054208e-003
3.012934894061309e-007,1.877162e+000,-1.750832e-002,0.000000e+000,1.114106e-003
3.013494176910481e-007,1.815641e+000,-1.825007e-002,0.000000e+000,1.164950e-003
3.014065240608953e-007,1.752824e+000,-1.901067e-002,0.000000e+000,1.216383e-003
3.014582885207454e-007,1.695883e+000,-1.970292e-002,0.000000e+000,1.262593e-003
3.015139131231267e-007,1.634696e+000,-2.044988e-002,0.000000e+000,1.311810e-003
3.015727865946066e-007,1.569935e+000,-2.124391e-002,0.000000e+000,1.363428e-003
3.016389327282822e-007,1.497174e+000,-2.214040e-002,0.000000e+000,1.420847e-003
3.017176519381419e-007,1.410583e+000,-2.321344e-002,0.000000e+000,1.488418e-003
3.018127908591382e-007,1.305930e+000,-2.451747e-002,0.000000e+000,1.569242e-003
3.018541030141578e-007,1.260487e+000,-2.508645e-002,0.000000e+000,1.604045e-003
3.018766194430790e-007,1.235719e+000,-2.539771e-002,0.000000e+000,1.622895e-003
3.018972652734743e-007,1.213008e+000,-2.568372e-002,0.000000e+000,1.640118e-003
3.019168734896249e-007,1.191439e+000,-2.595584e-002,0.000000e+000,1.656428e-003
3.019401348980723e-007,1.165852e+000,-2.627939e-002,0.000000e+000,1.675704e-003
3.019866577149671e-007,1.114676e+000,-2.692897e-002,0.000000e+000,1.714027e-003
3.020797033487567e-007,1.012326e+000,-2.823778e-002,0.000000e+000,1.789826e-003
3.022657946163359e-007,8.076259e-001,-3.089614e-002,0.000000e+000,1.938370e-003
3.026379771514942e-007,3.982251e-001,-3.629180e-002,0.000000e+000,2.230034e-003
3.026436337585021e-007,3.920029e-001,-3.637512e-002,0.000000e+000,2.234420e-003
3.026549469725179e-007,3.795583e-001,-3.654371e-002,0.000000e+000,2.243144e-003
3.026577752760219e-007,3.764472e-001,-3.658589e-002,0.000000e+000,2.245324e-003
3.026634318830298e-007,3.702249e-001,-3.667028e-002,0.000000e+000,2.249681e-003
3.026696905230254e-007,3.633404e-001,-3.676371e-002,0.000000e+000,2.254501e-003
3.026696906956513e-007,3.633402e-001,-3.676371e-002,0.000000e+000,2.254501e-003
3.026696907388078e-007,3.633402e-001,-3.676371e-002,0.000000e+000,2.254501e-003
3.026696907711752e-007,3.633401e-001,-3.676371e-002,0.000000e+000,2.254501e-003
3.026696908143316e-007,3.633401e-001,-3.676372e-002,0.000000e+000,2.254501e-003
3.026696908156803e-007,3.633401e-001,-3.676372e-002,0.000000e+000,2.254501e-003
3.026696908183775e-007,3.633401e-001,-3.676372e-002,0.000000e+000,2.254501e-003
3.026696908193775e-007,3.633401e-001,-3.676372e-002,0.000000e+000,2.254501e-003
3.026696908213775e-007,3.633401e-001,-3.676372e-002,0.000000e+000,2.254501e-003
3.026696908233775e-007,3.633401e-001,-3.676372e-002,0.000000e+000,2.254501e-003
3.036696908233775e-007,0.000000e+000,-4.417144e-002,0.000000e+000,2.322474e-003
3.036699349640025e-007,0.000000e+000,-4.417359e-002,0.000000e+000,2.322523e-003
3.036701791046275e-007,0.000000e+000,-4.417613e-002,0.000000e+000,2.322606e-003
3.036702401397837e-007,0.000000e+000,-4.417678e-002,0.000000e+000,2.322627e-003
3.036703622100962e-007,0.000000e+000,-4.417807e-002,0.000000e+000,2.322671e-003
3.036706063507212e-007,0.000000e+000,-4.418066e-002,0.000000e+000,2.322758e-003
3.036710946319712e-007,0.000000e+000,-4.418584e-002,0.000000e+000,2.322934e-003
3.036720711944712e-007,0.000000e+000,-4.419624e-002,0.000000e+000,2.323288e-003
3.036740243194712e-007,0.000000e+000,-4.421703e-002,0.000000e+000,2.323995e-003
3.036745126007212e-007,0.000000e+000,-4.422222e-002,0.000000e+000,2.324170e-003
3.036754891632212e-007,0.000000e+000,-4.423256e-002,0.000000e+000,2.324519e-003
3.036774422882212e-007,0.000000e+000,-4.425319e-002,0.000000e+000,2.325211e-003
3.036775033233775e-007,0.000000e+000,-4.425383e-002,0.000000e+000,2.325232e-003
3.036777169464243e-007,0.000000e+000,-4.425608e-002,0.000000e+000,2.325307e-003
3.036778390167368e-007,0.000000e+000,-4.425737e-002,0.000000e+000,2.325350e-003
3.036780831573618e-007,0.000000e+000,-4.425993e-002,0.000000e+000,2.325435e-003
3.036785714386118e-007,0.000000e+000,-4.426505e-002,0.000000e+000,2.325605e-003
3.036795480011118e-007,0.000000e+000,-4.427527e-002,0.000000e+000,2.325942e-003
3.036815011261118e-007,0.000000e+000,-4.429565e-002,0.000000e+000,2.326610e-003
3.036819894073618e-007,0.000000e+000,-4.430073e-002,0.000000e+000,2.326775e-003
3.036829659698618e-007,0.000000e+000,-4.431085e-002,0.000000e+000,2.327102e-003
3.036849190948618e-007,0.000000e+000,-4.433102e-002,0.000000e+000,2.327752e-003
3.036854073761118e-007,0.000000e+000,-4.433605e-002,0.000000e+000,2.327912e-003
3.036863839386118e-007,0.000000e+000,-4.434608e-002,0.000000e+000,2.328231e-003
3.036871163604868e-007,0.000000e+000,-4.435357e-002,0.000000e+000,2.328468e-003
3.036880929229868e-007,0.000000e+000,-4.436355e-002,0.000000e+000,2.328783e-003
3.036888253448618e-007,0.000000e+000,-4.437102e-002,0.000000e+000,2.329016e-003
3.036898019073618e-007,0.000000e+000,-4.438094e-002,0.000000e+000,2.329326e-003
3.036905343292368e-007,0.000000e+000,-4.438837e-002,0.000000e+000,2.329556e-003
3.036915108917368e-007,0.000000e+000,-4.439824e-002,0.000000e+000,2.329861e-003
3.036922433136118e-007,0.000000e+000,-4.440563e-002,0.000000e+000,2.330087e-003
3.036932198761118e-007,0.000000e+000,-4.441546e-002,0.000000e+000,2.330388e-003
3.036939522979868e-007,0.000000e+000,-4.442281e-002,0.000000e+000,2.330611e-003
3.036949288604868e-007,0.000000e+000,-4.443259e-002,0.000000e+000,2.330907e-003
3.036956612823618e-007,0.000000e+000,-4.443990e-002,0.000000e+000,2.331126e-003
3.036966378448618e-007,0.000000e+000,-4.444963e-002,0.000000e+000,2.331418e-003
3.036973702667368e-007,0.000000e+000,-4.445691e-002,0.000000e+000,2.331634e-003
3.036983468292368e-007,0.000000e+000,-4.446660e-002,0.000000e+000,2.331920e-003
3.036990792511118e-007,0.000000e+000,-4.447384e-002,0.000000e+000,2.332133e-003
3.037000558136118e-007,0.000000e+000,-4.448347e-002,0.000000e+000,2.332416e-003
3.037007882354868e-007,0.000000e+000,-4.449068e-002,0.000000e+000,2.332625e-003
3.037017647979868e-007,0.000000e+000,-4.450027e-002,0.000000e+000,2.332903e-003
3.037024972198618e-007,0.000000e+000,-4.450743e-002,0.000000e+000,2.333109e-003
3.037034737823618e-007,0.000000e+000,-4.451697e-002,0.000000e+000,2.333382e-003
3.037042062042368e-007,0.000000e+000,-4.452411e-002,0.000000e+000,2.333585e-003
3.037051827667368e-007,0.000000e+000,-4.453360e-002,0.000000e+000,2.333854e-003
3.037059151886118e-007,0.000000e+000,-4.454070e-002,0.000000e+000,2.334054e-003
3.037068917511118e-007,0.000000e+000,-4.455014e-002,0.000000e+000,2.334318e-003
3.037076241729868e-007,0.000000e+000,-4.455721e-002,0.000000e+000,2.334515e-003
3.037086007354868e-007,0.000000e+000,-4.456661e-002,0.000000e+000,2.334775e-003
3.037093331573618e-007,0.000000e+000,-4.457363e-002,0.000000e+000,2.334968e-003
3.037103097198618e-007,0.000000e+000,-4.458299e-002,0.000000e+000,2.335224e-003
3.037110421417368e-007,0.000000e+000,-4.458998e-002,0.000000e+000,2.335413e-003
3.037120187042368e-007,0.000000e+000,-4.459928e-002,0.000000e+000,2.335665e-003
3.037127511261118e-007,0.000000e+000,-4.460625e-002,0.000000e+000,2.335852e-003
3.037137276886118e-007,0.000000e+000,-4.461551e-002,0.000000e+000,2.336099e-003
3.037144601104868e-007,0.000000e+000,-4.462243e-002,0.000000e+000,2.336282e-003
3.037154366729868e-007,0.000000e+000,-4.463165e-002,0.000000e+000,2.336525e-003
