time,V(n010),V(n011),V(n014),I(Rchip2)
6.034832078844813e-007,3.300000e+000,1.875187e+000,3.300000e+000,-1.880750e-003
6.035223043504824e-007,3.300000e+000,1.875587e+000,3.300000e+000,-1.897879e-003
6.035516266999832e-007,3.300000e+000,1.875882e+000,3.300000e+000,-1.910085e-003
6.035907231659842e-007,3.300000e+000,1.876270e+000,3.300000e+000,-1.925788e-003
6.036200455154850e-007,3.300000e+000,1.876555e+000,3.300000e+000,-1.936971e-003
6.036591419814860e-007,3.300000e+000,1.876931e+000,3.300000e+000,-1.951351e-003
6.036884643309868e-007,3.300000e+000,1.877209e+000,3.300000e+000,-1.961585e-003
6.037373349134881e-007,3.300000e+000,1.877664e+000,3.300000e+000,-1.977931e-003
6.037959796124897e-007,3.300000e+000,1.878199e+000,3.300000e+000,-1.996110e-003
6.038253019619905e-007,3.300000e+000,1.878461e+000,3.300000e+000,-2.004649e-003
6.038643984279915e-007,3.300000e+000,1.878807e+000,3.300000e+000,-2.015610e-003
6.038937207774923e-007,3.300000e+000,1.879063e+000,3.300000e+000,-2.023448e-003
6.039083819522427e-007,3.300000e+000,1.879190e+000,3.300000e+000,-2.027232e-003
6.039279301852432e-007,3.300000e+000,1.879357e+000,3.300000e+000,-2.032124e-003
6.039670266512442e-007,3.300000e+000,1.879689e+000,3.300000e+000,-2.041430e-003
6.040452195832462e-007,3.300000e+000,1.880335e+000,3.300000e+000,-2.058257e-003
6.042016054472502e-007,3.300000e+000,1.881570e+000,3.300000e+000,-2.085693e-003
6.045143771752582e-007,3.300000e+000,1.883855e+000,3.300000e+000,-2.120901e-003
6.051399206312742e-007,3.300000e+000,1.887856e+000,3.300000e+000,-2.136849e-003
6.061399206312742e-007,3.300000e+000,1.892853e+000,3.300000e+000,-2.046346e-003
6.071399206312741e-007,3.300000e+000,1.895084e+000,3.300000e+000,-1.753787e-003
6.081399206312741e-007,3.300000e+000,1.891637e+000,3.300000e+000,-1.072090e-003
6.091399206312741e-007,3.300000e+000,1.878426e+000,3.300000e+000,2.377504e-004
6.101399206312740e-007,3.300000e+000,1.851970e+000,3.300000e+000,2.310715e-003
6.111399206312740e-007,3.300000e+000,1.811450e+000,3.300000e+000,5.036682e-003
6.121399206312740e-007,3.300000e+000,1.758792e+000,3.300000e+000,8.110134e-003
6.131399206312739e-007,3.300000e+000,1.696921e+000,3.300000e+000,1.122585e-002
6.140828362893687e-007,3.300000e+000,1.632015e+000,3.300000e+000,1.402386e-002
6.150828362893686e-007,3.300000e+000,1.558057e+000,3.300000e+000,1.672819e-002
6.160828362893686e-007,3.300000e+000,1.480713e+000,3.300000e+000,1.909059e-002
6.170828362893686e-007,3.300000e+000,1.401136e+000,3.300000e+000,2.108775e-002
6.180828362893685e-007,3.300000e+000,1.320094e+000,3.300000e+000,2.274208e-002
6.190828362893685e-007,3.300000e+000,1.238156e+000,3.300000e+000,2.408690e-002
6.200828362893685e-007,3.300000e+000,1.155763e+000,3.300000e+000,2.515824e-002
6.210828362893684e-007,3.300000e+000,1.073245e+000,3.300000e+000,2.599243e-002
6.220828362893684e-007,3.300000e+000,9.908326e-001,3.300000e+000,2.662583e-002
6.230828362893684e-007,3.300000e+000,9.086432e-001,3.300000e+000,2.709518e-002
6.240828362893684e-007,3.300000e+000,8.266964e-001,3.300000e+000,2.743676e-002
6.250828362893683e-007,3.300000e+000,7.449585e-001,3.300000e+000,2.768276e-002
6.260828362893683e-007,3.300000e+000,6.634092e-001,3.300000e+000,2.785685e-002
6.280828362893682e-007,3.300000e+000,5.011610e-001,3.300000e+000,2.802979e-002
6.290828362893682e-007,3.300000e+000,4.209386e-001,3.300000e+000,2.801713e-002
6.300828362893682e-007,3.300000e+000,3.421606e-001,3.300000e+000,2.789121e-002
6.310828362893681e-007,3.300000e+000,2.665845e-001,3.300000e+000,2.753682e-002
6.320828362893681e-007,3.300000e+000,1.979173e-001,3.300000e+000,2.670851e-002
6.330828362893681e-007,3.300000e+000,1.412212e-001,3.300000e+000,2.510845e-002
6.340828362893680e-007,3.300000e+000,9.941469e-002,3.300000e+000,2.267991e-002
6.350828362893680e-007,3.300000e+000,7.086670e-002,3.300000e+000,1.974515e-002
6.360828362893680e-007,3.300000e+000,5.160798e-002,3.300000e+000,1.674015e-002
6.370828362893680e-007,3.300000e+000,3.834891e-002,3.300000e+000,1.394567e-002
6.380828362893679e-007,3.300000e+000,2.903122e-002,3.300000e+000,1.147871e-002
6.390828362893679e-007,3.300000e+000,2.235959e-002,3.300000e+000,9.367899e-003
6.400828362893679e-007,3.300000e+000,1.750113e-002,3.300000e+000,7.598089e-003
6.410828362893678e-007,3.300000e+000,1.391278e-002,3.300000e+000,6.134308e-003
6.420828362893678e-007,3.300000e+000,1.123069e-002,3.300000e+000,4.935237e-003
6.430828362893678e-007,3.300000e+000,9.204287e-003,3.300000e+000,3.959978e-003
6.440828362893677e-007,3.300000e+000,7.658474e-003,3.300000e+000,3.170996e-003
6.450828362893677e-007,3.300000e+000,6.468492e-003,3.300000e+000,2.535361e-003
6.460828362893677e-007,3.300000e+000,5.544458e-003,3.300000e+000,2.024936e-003
6.470828362893676e-007,3.300000e+000,4.820718e-003,3.300000e+000,1.616124e-003
6.480828362893676e-007,3.300000e+000,4.248928e-003,3.300000e+000,1.289377e-003
6.490828362893676e-007,3.300000e+000,3.793136e-003,3.300000e+000,1.028660e-003
6.500828362893676e-007,3.300000e+000,3.426443e-003,3.300000e+000,8.209071e-004
6.510828362893675e-007,3.300000e+000,3.128574e-003,3.300000e+000,6.555337e-004
6.520828362893675e-007,3.300000e+000,2.883401e-003,3.300000e+000,5.235018e-004
6.529999999999999e-007,3.300000e+000,2.688812e-003,3.300000e+000,4.218818e-004
6.530689408283313e-007,3.300000e+000,2.628746e-003,3.224165e+000,4.198132e-004
6.532068224849942e-007,3.300000e+000,2.474145e-003,3.072495e+000,4.188088e-004
6.534825857983197e-007,3.300000e+000,2.111364e-003,2.769156e+000,4.215273e-004
6.539225643152123e-007,3.300000e+000,1.520277e-003,2.285179e+000,4.264537e-004
6.548025213489975e-007,3.300000e+000,3.592531e-004,1.317227e+000,4.334151e-004
6.550000000000001e-007,3.300000e+000,1.017495e-004,1.100000e+000,4.345315e-004
6.553949573020053e-007,3.300000e+000,-4.101435e-004,6.655470e-001,4.362437e-004
6.555257025458445e-007,3.300000e+000,-5.797152e-004,5.217272e-001,4.367873e-004
6.557385095123215e-007,3.300000e+000,-8.561647e-004,2.876395e-001,4.376642e-004
6.558394130626365e-007,3.300000e+000,-9.874944e-004,1.766456e-001,4.380887e-004
6.559081761167130e-007,3.300000e+000,-1.077161e-003,1.010063e-001,4.383854e-004
6.559466758007435e-007,3.300000e+000,-1.127427e-003,5.865662e-002,4.385548e-004
6.559649766359748e-007,3.300000e+000,-1.151340e-003,3.852570e-002,4.386363e-004
6.559786421275018e-007,3.300000e+000,-1.169206e-003,2.349366e-002,4.386977e-004
6.559863685864563e-007,3.300000e+000,-1.179309e-003,1.499456e-002,4.387326e-004
6.559888855456975e-007,3.300000e+000,-1.182601e-003,1.222590e-002,4.387439e-004
6.559939194641797e-007,3.300000e+000,-1.189186e-003,6.688589e-003,4.387668e-004
6.559999999999999e-007,3.300000e+000,-1.197141e-003,2.886580e-014,4.387944e-004
6.560006080535820e-007,3.300000e+000,-1.197928e-003,0.000000e+000,4.387964e-004
6.560018241607460e-007,3.300000e+000,-1.199485e-003,0.000000e+000,4.387989e-004
6.560042563750742e-007,3.300000e+000,-1.202515e-003,0.000000e+000,4.387961e-004
6.560091208037305e-007,3.300000e+000,-1.208281e-003,0.000000e+000,4.387638e-004
6.560168965776976e-007,3.300000e+000,-1.216815e-003,0.000000e+000,4.386503e-004
6.560272073839967e-007,3.300000e+000,-1.226840e-003,0.000000e+000,4.383831e-004
6.560454340201381e-007,3.300000e+000,-1.241345e-003,0.000000e+000,4.376220e-004
6.560818872924210e-007,3.300000e+000,-1.262145e-003,0.000000e+000,4.353732e-004
6.561547938369866e-007,3.300000e+000,-1.286800e-003,0.000000e+000,4.294398e-004
6.563006069261179e-007,3.300000e+000,-1.312015e-003,0.000000e+000,4.158613e-004
6.565922331043805e-007,3.300000e+000,-1.341845e-003,0.000000e+000,3.887517e-004
6.571754854609056e-007,3.300000e+000,-1.390099e-003,0.000000e+000,3.399596e-004
6.581754854609056e-007,3.300000e+000,-1.462227e-003,0.000000e+000,2.692129e-004
6.591754854609056e-007,3.300000e+000,-1.523244e-003,0.000000e+000,2.120299e-004
6.601754854609055e-007,3.300000e+000,-1.574166e-003,0.000000e+000,1.672233e-004
6.611754854609055e-007,3.300000e+000,-1.617277e-003,0.000000e+000,1.321225e-004
6.621754854609055e-007,3.300000e+000,-1.654405e-003,0.000000e+000,1.046359e-004
6.631754854609054e-007,3.300000e+000,-1.687020e-003,0.000000e+000,8.312566e-005
6.641754854609054e-007,3.300000e+000,-1.716307e-003,0.000000e+000,6.630878e-005
6.651754854609054e-007,3.300000e+000,-1.743231e-003,0.000000e+000,5.318044e-005
6.661754854609053e-007,3.300000e+000,-1.768583e-003,0.000000e+000,4.295351e-005
6.671754854609053e-007,3.300000e+000,-1.793019e-003,0.000000e+000,3.501152e-005
6.681754854609053e-007,3.300000e+000,-1.817089e-003,0.000000e+000,2.887177e-005
6.691754854609052e-007,3.300000e+000,-1.841263e-003,0.000000e+000,2.415648e-005
6.701754854609052e-007,3.300000e+000,-1.865953e-003,0.000000e+000,2.057021e-005
6.711754854609052e-007,3.300000e+000,-1.891529e-003,0.000000e+000,1.788224e-005
6.721754854609052e-007,3.300000e+000,-1.918329e-003,0.000000e+000,1.591272e-005
6.731754854609051e-007,3.300000e+000,-1.946678e-003,0.000000e+000,1.452194e-005
6.741754854609051e-007,3.300000e+000,-1.976890e-003,0.000000e+000,1.360186e-005
6.751754854609051e-007,3.300000e+000,-2.009287e-003,0.000000e+000,1.306960e-005
6.761754854609050e-007,3.300000e+000,-2.044198e-003,0.000000e+000,1.286232e-005
6.771754854609050e-007,3.300000e+000,-2.081974e-003,0.000000e+000,1.293329e-005
6.781754854609050e-007,3.300000e+000,-2.122994e-003,0.000000e+000,1.324883e-005
6.791754854609049e-007,3.300000e+000,-2.167676e-003,0.000000e+000,1.378606e-005
6.801754854609049e-007,3.300000e+000,-2.216483e-003,0.000000e+000,1.453115e-005
6.811754854609049e-007,3.300000e+000,-2.269936e-003,0.000000e+000,1.547803e-005
6.821754854609048e-007,3.300000e+000,-2.328624e-003,0.000000e+000,1.662761e-005
6.831754854609048e-007,3.300000e+000,-2.393220e-003,0.000000e+000,1.798714e-005
6.841754854609048e-007,3.300000e+000,-2.464490e-003,0.000000e+000,1.956997e-005
6.851754854609048e-007,3.300000e+000,-2.543318e-003,0.000000e+000,2.139549e-005
6.861754854609047e-007,3.300000e+000,-2.630716e-003,0.000000e+000,2.348927e-005
6.871754854609047e-007,3.300000e+000,-2.727852e-003,0.000000e+000,2.588335e-005
6.881754854609047e-007,3.300000e+000,-2.836072e-003,0.000000e+000,2.861671e-005
6.891754854609046e-007,3.300000e+000,-2.956926e-003,0.000000e+000,3.173582e-005
6.901754854609046e-007,3.300000e+000,-3.092201e-003,0.000000e+000,3.529526e-005
6.911754854609046e-007,3.300000e+000,-3.243944e-003,0.000000e+000,3.935833e-005
6.921754854609045e-007,3.300000e+000,-3.414504e-003,0.000000e+000,4.399762e-005
6.931754854609045e-007,3.300000e+000,-3.606555e-003,0.000000e+000,4.929535e-005
6.941754854609045e-007,3.300000e+000,-3.823127e-003,0.000000e+000,5.534335e-005
6.951754854609044e-007,3.300000e+000,-4.067625e-003,0.000000e+000,6.224249e-005
6.961754854609044e-007,3.300000e+000,-4.343840e-003,0.000000e+000,7.010128e-005
6.971754854609044e-007,3.300000e+000,-4.655937e-003,0.000000e+000,7.903338e-005
6.981754854609044e-007,3.300000e+000,-5.006356e-003,0.000000e+000,8.909506e-005
6.990000000000000e-007,3.300000e+000,-5.330652e-003,0.000000e+000,9.841111e-005
7.000000000000000e-007,3.300000e+000,-6.597075e-003,0.000000e+000,1.831854e-004
7.003682099236963e-007,2.894969e+000,-8.888924e-003,0.000000e+000,3.686174e-004
7.006786718978430e-007,2.553461e+000,-1.290982e-002,0.000000e+000,6.950210e-004
7.008740364650687e-007,2.338560e+000,-1.612510e-002,0.000000e+000,9.481889e-004
7.010178104703488e-007,2.180408e+000,-1.866609e-002,0.000000e+000,1.141190e-003
7.011210305143782e-007,2.066866e+000,-2.054340e-002,0.000000e+000,1.279865e-003
7.012002253930558e-007,1.979752e+000,-2.200780e-002,0.000000e+000,1.385748e-003
7.012637947262915e-007,1.909826e+000,-2.319613e-002,0.000000e+000,1.470248e-003
7.013186949705326e-007,1.849436e+000,-2.423094e-002,0.000000e+000,1.542795e-003
7.013747199283507e-007,1.787808e+000,-2.529419e-002,0.000000e+000,1.616400e-003
7.014259826852384e-007,1.731419e+000,-2.627313e-002,0.000000e+000,1.683349e-003
7.014812674904459e-007,1.670606e+000,-2.733447e-002,0.000000e+000,1.755158e-003
7.015105853305907e-007,1.638356e+000,-2.789966e-002,0.000000e+000,1.793066e-003
7.015308429146043e-007,1.616073e+000,-2.829139e-002,0.000000e+000,1.819167e-003
7.015441758369270e-007,1.601407e+000,-2.854974e-002,0.000000e+000,1.836305e-003
7.015599824196496e-007,1.584019e+000,-2.885664e-002,0.000000e+000,1.856572e-003
7.015915955850949e-007,1.549245e+000,-2.947220e-002,0.000000e+000,1.896965e-003
7.016453593891662e-007,1.490105e+000,-3.052436e-002,0.000000e+000,1.965212e-003
7.017528869973089e-007,1.371824e+000,-3.264889e-002,0.000000e+000,2.099962e-003
7.019679422135942e-007,1.135264e+000,-3.697672e-002,0.000000e+000,2.362804e-003
7.023980526461649e-007,6.621421e-001,-4.579479e-002,0.000000e+000,2.874924e-003
7.024732960653943e-007,5.793743e-001,-4.737079e-002,0.000000e+000,2.962373e-003
7.026237829038531e-007,4.138388e-001,-5.057837e-002,0.000000e+000,3.134611e-003
7.026491401193665e-007,3.859459e-001,-5.112293e-002,0.000000e+000,3.163466e-003
7.026998545503934e-007,3.301600e-001,-5.221837e-002,0.000000e+000,3.220854e-003
7.027125331581501e-007,3.162135e-001,-5.249305e-002,0.000000e+000,3.235174e-003
7.027442296775419e-007,2.813474e-001,-5.318175e-002,0.000000e+000,3.270908e-003
7.027850389462587e-007,2.364572e-001,-5.407230e-002,0.000000e+000,3.316828e-003
7.027858313592435e-007,2.355855e-001,-5.408964e-002,0.000000e+000,3.317718e-003
7.027874161852131e-007,2.338422e-001,-5.412431e-002,0.000000e+000,3.319499e-003
7.027878123917055e-007,2.334064e-001,-5.413298e-002,0.000000e+000,3.319944e-003
7.027886048046903e-007,2.325347e-001,-5.415032e-002,0.000000e+000,3.320835e-003
7.027901896306599e-007,2.307914e-001,-5.418500e-002,0.000000e+000,3.322616e-003
7.027905858371523e-007,2.303556e-001,-5.419368e-002,0.000000e+000,3.323061e-003
7.027913782501371e-007,2.294839e-001,-5.421102e-002,0.000000e+000,3.323951e-003
7.027929630761067e-007,2.277406e-001,-5.424571e-002,0.000000e+000,3.325731e-003
7.027933592825991e-007,2.273048e-001,-5.425439e-002,0.000000e+000,3.326176e-003
7.027941516955839e-007,2.264331e-001,-5.427174e-002,0.000000e+000,3.327067e-003
7.027957365215535e-007,2.246898e-001,-5.430645e-002,0.000000e+000,3.328847e-003
7.027969251410307e-007,2.233823e-001,-5.433248e-002,0.000000e+000,3.330182e-003
7.027985099670003e-007,2.216390e-001,-5.436720e-002,0.000000e+000,3.331962e-003
7.028016796189395e-007,2.181524e-001,-5.443665e-002,0.000000e+000,3.335521e-003
7.028024720319243e-007,2.172808e-001,-5.445402e-002,0.000000e+000,3.336410e-003
7.028040568578939e-007,2.155375e-001,-5.448876e-002,0.000000e+000,3.338190e-003
7.028072265098331e-007,2.120508e-001,-5.455827e-002,0.000000e+000,3.341747e-003
7.028135658137115e-007,2.050776e-001,-5.469738e-002,0.000000e+000,3.348861e-003
7.028262444214681e-007,1.911311e-001,-5.497597e-002,0.000000e+000,3.363078e-003
7.028516016369815e-007,1.632382e-001,-5.553396e-002,0.000000e+000,3.391487e-003
7.028579409408599e-007,1.562650e-001,-5.567367e-002,0.000000e+000,3.398582e-003
7.028706195486166e-007,1.423185e-001,-5.595370e-002,0.000000e+000,3.412763e-003
7.028959767641300e-007,1.144256e-001,-5.651462e-002,0.000000e+000,3.441111e-003
7.029149946757651e-007,9.350586e-002,-5.693640e-002,0.000000e+000,3.462346e-003
7.029181643277042e-007,9.001924e-002,-5.700680e-002,0.000000e+000,3.465885e-003
7.029245036315826e-007,8.304600e-002,-5.714775e-002,0.000000e+000,3.472959e-003
7.029371822393393e-007,6.909954e-002,-5.742987e-002,0.000000e+000,3.487107e-003
7.029403518912785e-007,6.561292e-002,-5.750046e-002,0.000000e+000,3.490642e-003
7.029466911951569e-007,5.863969e-002,-5.764179e-002,0.000000e+000,3.497711e-003
7.029593698029135e-007,4.469322e-002,-5.792470e-002,0.000000e+000,3.511847e-003
7.029625394548527e-007,4.120660e-002,-5.799548e-002,0.000000e+000,3.515380e-003
7.029688787587311e-007,3.423337e-002,-5.813721e-002,0.000000e+000,3.522445e-003
7.029815573664878e-007,2.028690e-002,-5.842091e-002,0.000000e+000,3.536572e-003
7.029838626956768e-007,1.775103e-002,-5.847253e-002,0.000000e+000,3.539141e-003
7.029884733540549e-007,1.267931e-002,-5.857586e-002,0.000000e+000,3.544276e-003
7.029907786832439e-007,1.014345e-002,-5.862754e-002,0.000000e+000,3.546844e-003
7.029953893416218e-007,5.071724e-003,-5.873097e-002,0.000000e+000,3.551980e-003
7.030000000000000e-007,0.000000e+000,-5.883444e-002,0.000000e+000,3.557115e-003
7.030001280738438e-007,0.000000e+000,-5.883731e-002,0.000000e+000,3.557257e-003
7.030003842215315e-007,0.000000e+000,-5.884306e-002,0.000000e+000,3.557542e-003
7.030008965169069e-007,0.000000e+000,-5.885454e-002,0.000000e+000,3.558110e-003
7.030019211076576e-007,0.000000e+000,-5.887747e-002,0.000000e+000,3.559245e-003
7.030021772553453e-007,0.000000e+000,-5.888319e-002,0.000000e+000,3.559527e-003
7.030026895507207e-007,0.000000e+000,-5.889462e-002,0.000000e+000,3.560091e-003
7.030037141414715e-007,0.000000e+000,-5.891746e-002,0.000000e+000,3.561216e-003
7.030039702891591e-007,0.000000e+000,-5.892316e-002,0.000000e+000,3.561497e-003
7.030044825845345e-007,0.000000e+000,-5.893454e-002,0.000000e+000,3.562056e-003
7.030055071752853e-007,0.000000e+000,-5.895729e-002,0.000000e+000,3.563172e-003
7.030057633229730e-007,0.000000e+000,-5.896296e-002,0.000000e+000,3.563450e-003
7.030062756183483e-007,0.000000e+000,-5.897430e-002,0.000000e+000,3.564004e-003
7.030073002090991e-007,0.000000e+000,-5.899695e-002,0.000000e+000,3.565111e-003
7.030075563567868e-007,0.000000e+000,-5.900260e-002,0.000000e+000,3.565387e-003
7.030080686521621e-007,0.000000e+000,-5.901390e-002,0.000000e+000,3.565937e-003
7.030090932429129e-007,0.000000e+000,-5.903645e-002,0.000000e+000,3.567035e-003
7.030093493906006e-007,0.000000e+000,-5.904208e-002,0.000000e+000,3.567309e-003
7.030098616859760e-007,0.000000e+000,-5.905332e-002,0.000000e+000,3.567855e-003
7.030108862767267e-007,0.000000e+000,-5.907579e-002,0.000000e+000,3.568944e-003
7.030111424244144e-007,0.000000e+000,-5.908140e-002,0.000000e+000,3.569215e-003
7.030116547197898e-007,0.000000e+000,-5.909259e-002,0.000000e+000,3.569756e-003
7.030126793105405e-007,0.000000e+000,-5.911496e-002,0.000000e+000,3.570836e-003
7.030129354582282e-007,0.000000e+000,-5.912055e-002,0.000000e+000,3.571106e-003
7.030134477536036e-007,0.000000e+000,-5.913170e-002,0.000000e+000,3.571642e-003
7.030144723443543e-007,0.000000e+000,-5.915398e-002,0.000000e+000,3.572714e-003
7.030147284920420e-007,0.000000e+000,-5.915954e-002,0.000000e+000,3.572980e-003
7.030152407874174e-007,0.000000e+000,-5.917065e-002,0.000000e+000,3.573513e-003
7.030162653781681e-007,0.000000e+000,-5.919281e-002,0.000000e+000,3.574573e-003
7.030183145596695e-007,0.000000e+000,-5.923704e-002,0.000000e+000,3.576684e-003
7.030188268550449e-007,0.000000e+000,-5.924806e-002,0.000000e+000,3.577208e-003
7.030198514457957e-007,0.000000e+000,-5.927004e-002,0.000000e+000,3.578251e-003
7.030219006272971e-007,0.000000e+000,-5.931391e-002,0.000000e+000,3.580326e-003
7.030224129226724e-007,0.000000e+000,-5.932485e-002,0.000000e+000,3.580842e-003
7.030234375134232e-007,0.000000e+000,-5.934665e-002,0.000000e+000,3.581868e-003
7.030254866949246e-007,0.000000e+000,-5.939007e-002,0.000000e+000,3.583901e-003
7.030295850579274e-007,0.000000e+000,-5.947616e-002,0.000000e+000,3.587895e-003
7.030377817839329e-007,0.000000e+000,-5.964543e-002,0.000000e+000,3.595601e-003
7.030541752359442e-007,0.000000e+000,-5.997276e-002,0.000000e+000,3.609938e-003
7.030869621399667e-007,0.000000e+000,-6.058642e-002,0.000000e+000,3.634688e-003
7.031525359480118e-007,0.000000e+000,-6.167575e-002,0.000000e+000,3.671056e-003
7.032836835641017e-007,0.000000e+000,-6.345761e-002,0.000000e+000,3.706559e-003
7.035459787962816e-007,0.000000e+000,-6.634249e-002,0.000000e+000,3.714730e-003
