time,V(n010),V(n011),V(n014),I(Rchip2)
7.029291720336522e-007,7.791077e-002,-1.850413e-001,0.000000e+000,1.091995e-002
7.029312174518808e-007,7.566080e-002,-1.844991e-001,0.000000e+000,1.086484e-002
7.029353082883379e-007,7.116088e-002,-1.833588e-001,0.000000e+000,1.074970e-002
7.029434899612520e-007,6.216104e-002,-1.809957e-001,0.000000e+000,1.051217e-002
7.029455353794806e-007,5.991108e-002,-1.803802e-001,0.000000e+000,1.045062e-002
7.029496262159377e-007,5.541116e-002,-1.790919e-001,0.000000e+000,1.032248e-002
7.029578078888518e-007,4.641132e-002,-1.764308e-001,0.000000e+000,1.005880e-002
7.029598533070804e-007,4.416136e-002,-1.757402e-001,0.000000e+000,9.990662e-003
7.029639441435375e-007,3.966144e-002,-1.743005e-001,0.000000e+000,9.849256e-003
7.029721258164517e-007,3.066160e-002,-1.713346e-001,0.000000e+000,9.558903e-003
7.029741712346802e-007,2.841164e-002,-1.705674e-001,0.000000e+000,9.484067e-003
7.029782620711373e-007,2.391172e-002,-1.689731e-001,0.000000e+000,9.329168e-003
7.029864437440515e-007,1.491188e-002,-1.656993e-001,0.000000e+000,9.011939e-003
7.029881382760450e-007,1.304790e-002,-1.650008e-001,0.000000e+000,8.944463e-003
7.029915273400321e-007,9.319926e-003,-1.635706e-001,0.000000e+000,8.806606e-003
7.029932218720257e-007,7.455941e-003,-1.628445e-001,0.000000e+000,8.736721e-003
7.029966109360128e-007,3.727970e-003,-1.613650e-001,0.000000e+000,8.594585e-003
7.030000000000000e-007,0.000000e+000,-1.598661e-001,0.000000e+000,8.450752e-003
7.030003389063987e-007,0.000000e+000,-1.597134e-001,0.000000e+000,8.436125e-003
7.030010167191962e-007,0.000000e+000,-1.594069e-001,0.000000e+000,8.406781e-003
7.030023723447910e-007,0.000000e+000,-1.587890e-001,0.000000e+000,8.347652e-003
7.030050835959807e-007,0.000000e+000,-1.575418e-001,0.000000e+000,8.228410e-003
7.030057614087782e-007,0.000000e+000,-1.572268e-001,0.000000e+000,8.198319e-003
7.030071170343731e-007,0.000000e+000,-1.565893e-001,0.000000e+000,8.137491e-003
7.030098282855628e-007,0.000000e+000,-1.553036e-001,0.000000e+000,8.014893e-003
7.030105060983603e-007,0.000000e+000,-1.549790e-001,0.000000e+000,7.983964e-003
7.030118617239552e-007,0.000000e+000,-1.543246e-001,0.000000e+000,7.921665e-003
7.030122006303539e-007,0.000000e+000,-1.541602e-001,0.000000e+000,7.906025e-003
7.030128784431513e-007,0.000000e+000,-1.538297e-001,0.000000e+000,7.874585e-003
7.030142340687462e-007,0.000000e+000,-1.531660e-001,0.000000e+000,7.811471e-003
7.030145729751449e-007,0.000000e+000,-1.529992e-001,0.000000e+000,7.795623e-003
7.030152507879424e-007,0.000000e+000,-1.526639e-001,0.000000e+000,7.763765e-003
7.030166064135372e-007,0.000000e+000,-1.519905e-001,0.000000e+000,7.699817e-003
7.030169453199359e-007,0.000000e+000,-1.518214e-001,0.000000e+000,7.683760e-003
7.030176231327334e-007,0.000000e+000,-1.514813e-001,0.000000e+000,7.651487e-003
7.030189787583283e-007,0.000000e+000,-1.507960e-001,0.000000e+000,7.586505e-003
7.030216900095180e-007,0.000000e+000,-1.494142e-001,0.000000e+000,7.455567e-003
7.030223678223155e-007,0.000000e+000,-1.490656e-001,0.000000e+000,7.422557e-003
7.030237234479103e-007,0.000000e+000,-1.483609e-001,0.000000e+000,7.355895e-003
7.030264346991001e-007,0.000000e+000,-1.469316e-001,0.000000e+000,7.220843e-003
7.030318572014796e-007,0.000000e+000,-1.440283e-001,0.000000e+000,6.946872e-003
7.030332128270745e-007,0.000000e+000,-1.432898e-001,0.000000e+000,6.877283e-003
7.030359240782642e-007,0.000000e+000,-1.417834e-001,0.000000e+000,6.735573e-003
7.030413465806438e-007,0.000000e+000,-1.387281e-001,0.000000e+000,6.448478e-003
7.030454134574284e-007,0.000000e+000,-1.363697e-001,0.000000e+000,6.227388e-003
7.030508359598079e-007,0.000000e+000,-1.331269e-001,0.000000e+000,5.924169e-003
7.030616809645670e-007,0.000000e+000,-1.264660e-001,0.000000e+000,5.302663e-003
7.030643922157568e-007,0.000000e+000,-1.247511e-001,0.000000e+000,5.143030e-003
7.030698147181363e-007,0.000000e+000,-1.212068e-001,0.000000e+000,4.813985e-003
7.030806597228954e-007,0.000000e+000,-1.139530e-001,0.000000e+000,4.141786e-003
7.030833709740852e-007,0.000000e+000,-1.120908e-001,0.000000e+000,3.969582e-003
7.030887934764647e-007,0.000000e+000,-1.082542e-001,0.000000e+000,3.615651e-003
7.030996384812238e-007,0.000000e+000,-1.004192e-001,0.000000e+000,2.894070e-003
7.031023497324136e-007,0.000000e+000,-9.841280e-002,0.000000e+000,2.709643e-003
7.031077722347931e-007,0.000000e+000,-9.429067e-002,0.000000e+000,2.331564e-003
7.031186172395522e-007,0.000000e+000,-8.588891e-002,0.000000e+000,1.562150e-003
7.031213284907419e-007,0.000000e+000,-8.374217e-002,0.000000e+000,1.365909e-003
7.031267509931215e-007,0.000000e+000,-7.934278e-002,0.000000e+000,9.645540e-004
7.031375959978806e-007,0.000000e+000,-7.026418e-002,0.000000e+000,1.385478e-004
7.031592860073987e-007,0.000000e+000,-5.148978e-002,0.000000e+000,-1.564695e-003
7.031647085097783e-007,0.000000e+000,-4.662539e-002,0.000000e+000,-2.004602e-003
7.031755535145374e-007,0.000000e+000,-3.651524e-002,0.000000e+000,-2.915676e-003
7.031972435240555e-007,0.000000e+000,-1.576181e-002,0.000000e+000,-4.781145e-003
7.032026660264351e-007,0.000000e+000,-1.042062e-002,0.000000e+000,-5.259846e-003
7.032135110311942e-007,0.000000e+000,6.062086e-004,0.000000e+000,-6.244859e-003
7.032352010407123e-007,0.000000e+000,2.353148e-002,0.000000e+000,-8.283544e-003
7.032785810597486e-007,0.000000e+000,7.123902e-002,0.000000e+000,-1.250559e-002
7.032894260645077e-007,0.000000e+000,8.364280e-002,0.000000e+000,-1.359737e-002
7.033111160740258e-007,0.000000e+000,1.094204e-001,0.000000e+000,-1.585220e-002
7.033544960930620e-007,0.000000e+000,1.628553e-001,0.000000e+000,-2.048471e-002
7.034412561311346e-007,0.000000e+000,2.731816e-001,0.000000e+000,-2.987260e-002
7.036028273737930e-007,0.000000e+000,4.768393e-001,0.000000e+000,-4.668479e-002
7.037689039359909e-007,0.000000e+000,6.692212e-001,0.000000e+000,-6.176350e-002
7.040007574237101e-007,0.000000e+000,9.027492e-001,0.000000e+000,-7.866123e-002
7.042400754691449e-007,0.000000e+000,1.112701e+000,0.000000e+000,-9.241179e-002
7.044690806506393e-007,0.000000e+000,1.291378e+000,0.000000e+000,-1.028201e-001
7.047232901258648e-007,0.000000e+000,1.466486e+000,0.000000e+000,-1.115024e-001
7.052317090763157e-007,0.000000e+000,1.759800e+000,0.000000e+000,-1.223378e-001
7.059395043215343e-007,0.000000e+000,2.097098e+000,0.000000e+000,-1.297859e-001
7.060478493352943e-007,0.000000e+000,2.138117e+000,0.000000e+000,-1.298796e-001
7.062645393628145e-007,0.000000e+000,2.200640e+000,0.000000e+000,-1.283094e-001
7.066979194178549e-007,0.000000e+000,2.293880e+000,0.000000e+000,-1.227956e-001
7.074363781391581e-007,0.000000e+000,2.407166e+000,0.000000e+000,-1.103374e-001
7.077316155944636e-007,0.000000e+000,2.435608e+000,0.000000e+000,-1.046722e-001
7.081252655348710e-007,0.000000e+000,2.464854e+000,0.000000e+000,-9.725308e-002
7.089125654156858e-007,0.000000e+000,2.511038e+000,0.000000e+000,-8.345944e-002
7.099125654156858e-007,0.000000e+000,2.555783e+000,0.000000e+000,-6.801359e-002
7.109125654156858e-007,0.000000e+000,2.589746e+000,0.000000e+000,-5.505878e-002
7.119125654156857e-007,0.000000e+000,2.616479e+000,0.000000e+000,-4.451039e-002
7.129125654156857e-007,0.000000e+000,2.638467e+000,0.000000e+000,-3.601309e-002
7.139125654156857e-007,0.000000e+000,2.657120e+000,0.000000e+000,-2.920732e-002
7.149125654156856e-007,0.000000e+000,2.673323e+000,0.000000e+000,-2.377424e-002
7.159125654156856e-007,0.000000e+000,2.687668e+000,0.000000e+000,-1.944475e-002
7.169125654156856e-007,0.000000e+000,2.700564e+000,0.000000e+000,-1.599719e-002
7.179125654156855e-007,0.000000e+000,2.712301e+000,0.000000e+000,-1.325164e-002
7.189125654156855e-007,0.000000e+000,2.723095e+000,0.000000e+000,-1.106338e-002
7.199125654156855e-007,0.000000e+000,2.733104e+000,0.000000e+000,-9.316743e-003
7.209125654156854e-007,0.000000e+000,2.742451e+000,0.000000e+000,-7.919660e-003
7.219125654156854e-007,0.000000e+000,2.751230e+000,0.000000e+000,-6.799066e-003
7.229125654156854e-007,0.000000e+000,2.759513e+000,0.000000e+000,-5.897106e-003
7.239125654156854e-007,0.000000e+000,2.767360e+000,0.000000e+000,-5.168030e-003
7.249125654156853e-007,0.000000e+000,2.774816e+000,0.000000e+000,-4.575706e-003
7.259125654156853e-007,0.000000e+000,2.781919e+000,0.000000e+000,-4.091613e-003
7.269125654156853e-007,0.000000e+000,2.788700e+000,0.000000e+000,-3.693250e-003
7.279125654156852e-007,0.000000e+000,2.795184e+000,0.000000e+000,-3.362864e-003
7.289125654156852e-007,0.000000e+000,2.801392e+000,0.000000e+000,-3.086453e-003
7.299125654156852e-007,0.000000e+000,2.807340e+000,0.000000e+000,-2.852964e-003
7.309125654156851e-007,0.000000e+000,2.813045e+000,0.000000e+000,-2.653674e-003
7.319125654156851e-007,0.000000e+000,2.818517e+000,0.000000e+000,-2.481691e-003
7.329125654156851e-007,0.000000e+000,2.823768e+000,0.000000e+000,-2.331563e-003
7.339125654156850e-007,0.000000e+000,2.828806e+000,0.000000e+000,-2.198976e-003
7.349125654156850e-007,0.000000e+000,2.833640e+000,0.000000e+000,-2.080508e-003
7.359125654156850e-007,0.000000e+000,2.838275e+000,0.000000e+000,-1.973439e-003
7.369125654156850e-007,0.000000e+000,2.842719e+000,0.000000e+000,-1.875603e-003
7.379125654156849e-007,0.000000e+000,2.846975e+000,0.000000e+000,-1.785264e-003
7.389125654156849e-007,0.000000e+000,2.851048e+000,0.000000e+000,-1.701030e-003
7.399125654156849e-007,0.000000e+000,2.854942e+000,0.000000e+000,-1.621774e-003
7.409125654156848e-007,0.000000e+000,2.858658e+000,0.000000e+000,-1.546579e-003
7.419125654156848e-007,0.000000e+000,2.862200e+000,0.000000e+000,-1.474692e-003
7.429125654156848e-007,0.000000e+000,2.865570e+000,0.000000e+000,-1.405485e-003
7.439125654156847e-007,0.000000e+000,2.868767e+000,0.000000e+000,-1.338436e-003
7.449125654156847e-007,0.000000e+000,2.871794e+000,0.000000e+000,-1.273100e-003
7.459125654156847e-007,0.000000e+000,2.874650e+000,0.000000e+000,-1.209102e-003
7.469125654156846e-007,0.000000e+000,2.877335e+000,0.000000e+000,-1.146124e-003
7.479125654156846e-007,0.000000e+000,2.879849e+000,0.000000e+000,-1.083902e-003
7.489125654156846e-007,0.000000e+000,2.882191e+000,0.000000e+000,-1.022225e-003
7.499125654156846e-007,0.000000e+000,2.884361e+000,0.000000e+000,-9.609399e-004
7.509125654156845e-007,0.000000e+000,2.886359e+000,0.000000e+000,-8.999550e-004
7.519125654156845e-007,0.000000e+000,2.888225e+000,0.000000e+000,-8.391766e-004
7.521748691686309e-007,0.000000e+000,2.888677e+000,0.000000e+000,-8.232960e-004
7.525246075058928e-007,0.000000e+000,2.889256e+000,0.000000e+000,-8.021722e-004
7.530000000000000e-007,7.279190e-014,2.890022e+000,0.000000e+000,-7.735050e-004
7.530475392494108e-007,5.229317e-002,2.890330e+000,0.000000e+000,-7.916631e-004
7.531426177482322e-007,1.568795e-001,2.891087e+000,0.000000e+000,-8.397896e-004
7.533101892725621e-007,3.412082e-001,2.892594e+000,0.000000e+000,-9.374297e-004
7.534891588390198e-007,5.380747e-001,2.894220e+000,0.000000e+000,-1.038886e-003
7.536967707404549e-007,7.664478e-001,2.896058e+000,0.000000e+000,-1.145294e-003
7.541119945433252e-007,1.223194e+000,2.899613e+000,0.000000e+000,-1.327439e-003
7.549424421490656e-007,2.136686e+000,2.906524e+000,0.000000e+000,-1.639837e-003
7.550301862887585e-007,2.233205e+000,2.907246e+000,0.000000e+000,-1.668898e-003
7.552056745681444e-007,2.426242e+000,2.908681e+000,0.000000e+000,-1.721615e-003
7.552986035548332e-007,2.528464e+000,2.909437e+000,0.000000e+000,-1.748604e-003
7.553426167725076e-007,2.576879e+000,2.909796e+000,0.000000e+000,-1.761089e-003
7.553682878043094e-007,2.605117e+000,2.910005e+000,0.000000e+000,-1.768308e-003
7.553890134169640e-007,2.627915e+000,2.910174e+000,0.000000e+000,-1.774102e-003
7.554128531133270e-007,2.654138e+000,2.910368e+000,0.000000e+000,-1.780731e-003
7.554444542215460e-007,2.688900e+000,2.910626e+000,0.000000e+000,-1.789470e-003
7.554838284304224e-007,2.732211e+000,2.910949e+000,0.000000e+000,-1.800278e-003
7.555579958032700e-007,2.813795e+000,2.911556e+000,0.000000e+000,-1.820478e-003
7.555994200124043e-007,2.859362e+000,2.911896e+000,0.000000e+000,-1.831676e-003
7.556429136253748e-007,2.907205e+000,2.912253e+000,0.000000e+000,-1.843354e-003
7.556843478974699e-007,2.952783e+000,2.912595e+000,0.000000e+000,-1.854418e-003
7.557672164416601e-007,3.043938e+000,2.913281e+000,0.000000e+000,-1.876432e-003
7.558342629116195e-007,3.117689e+000,2.913838e+000,0.000000e+000,-1.894179e-003
7.558659070600811e-007,3.152498e+000,2.914102e+000,0.000000e+000,-1.902534e-003
7.559291953570043e-007,3.222115e+000,2.914633e+000,0.000000e+000,-1.919238e-003
7.559999999999999e-007,3.300000e+000,2.915230e+000,0.000000e+000,-1.937934e-003
7.560026469311925e-007,3.300000e+000,2.915251e+000,0.000000e+000,-1.938485e-003
7.560079407935774e-007,3.300000e+000,2.915289e+000,0.000000e+000,-1.939288e-003
7.560185285183473e-007,3.300000e+000,2.915352e+000,0.000000e+000,-1.939665e-003
7.560397039678872e-007,3.300000e+000,2.915444e+000,0.000000e+000,-1.937375e-003
7.560631594233996e-007,3.300000e+000,2.915507e+000,0.000000e+000,-1.931268e-003
7.561100703344245e-007,3.300000e+000,2.915562e+000,0.000000e+000,-1.912820e-003
7.562038921564744e-007,3.300000e+000,2.915589e+000,0.000000e+000,-1.869329e-003
7.563574848993345e-007,3.300000e+000,2.915584e+000,0.000000e+000,-1.796112e-003
7.565895038368743e-007,3.300000e+000,2.915577e+000,0.000000e+000,-1.691998e-003
7.570535417119539e-007,3.300000e+000,2.915636e+000,0.000000e+000,-1.511521e-003
7.579816174621131e-007,3.300000e+000,2.916043e+000,0.000000e+000,-1.228034e-003
7.589816174621131e-007,3.300000e+000,2.917107e+000,0.000000e+000,-1.031332e-003
7.599816174621131e-007,3.300000e+000,2.919557e+000,0.000000e+000,-9.905077e-004
7.609816174621130e-007,3.300000e+000,2.924801e+000,0.000000e+000,-1.190333e-003
7.616535069816501e-007,3.300000e+000,2.932165e+000,0.000000e+000,-1.624562e-003
7.621711978636407e-007,3.300000e+000,2.943347e+000,0.000000e+000,-2.379976e-003
7.626250391354624e-007,3.300000e+000,2.960612e+000,0.000000e+000,-3.593727e-003
7.631402509921481e-007,3.300000e+000,2.986530e+000,0.000000e+000,-5.373093e-003
7.633824099256002e-007,3.300000e+000,2.996564e+000,0.000000e+000,-5.940452e-003
7.637843950625824e-007,3.300000e+000,3.005294e+000,0.000000e+000,-6.098421e-003
7.641868129315649e-007,3.300000e+000,3.008272e+000,0.000000e+000,-5.749245e-003
7.646334490516864e-007,3.300000e+000,3.007607e+000,0.000000e+000,-5.068215e-003
7.652335371436055e-007,3.300000e+000,3.004500e+000,0.000000e+000,-4.084145e-003
7.659006673120523e-007,3.300000e+000,3.000614e+000,0.000000e+000,-3.126826e-003
7.669006673120522e-007,3.300000e+000,2.995489e+000,0.000000e+000,-2.005764e-003
7.676845375836442e-007,3.300000e+000,2.992338e+000,0.000000e+000,-1.362608e-003
7.684183888855009e-007,3.300000e+000,2.990098e+000,0.000000e+000,-9.372949e-004
7.691517988661322e-007,3.300000e+000,2.988334e+000,0.000000e+000,-6.289560e-004
7.699897702890222e-007,3.300000e+000,2.986723e+000,0.000000e+000,-3.767441e-004
7.709897702890222e-007,3.300000e+000,2.985152e+000,0.000000e+000,-1.657983e-004
7.719897702890222e-007,3.300000e+000,2.983829e+000,0.000000e+000,-2.103259e-005
7.729897702890222e-007,3.300000e+000,2.982661e+000,0.000000e+000,7.775408e-005
7.739897702890221e-007,3.300000e+000,2.981583e+000,0.000000e+000,1.466722e-004
7.749897702890221e-007,3.300000e+000,2.980553e+000,0.000000e+000,1.957337e-004
7.759897702890221e-007,3.300000e+000,2.979549e+000,0.000000e+000,2.313695e-004
7.769897702890220e-007,3.300000e+000,2.978559e+000,0.000000e+000,2.576939e-004
7.779897702890220e-007,3.300000e+000,2.977578e+000,0.000000e+000,2.772411e-004
7.789897702890220e-007,3.300000e+000,2.976605e+000,0.000000e+000,2.916784e-004
7.799897702890219e-007,3.300000e+000,2.975638e+000,0.000000e+000,3.021969e-004
7.809897702890219e-007,3.300000e+000,2.974680e+000,0.000000e+000,3.096501e-004
7.819897702890219e-007,3.300000e+000,2.973731e+000,0.000000e+000,3.146649e-004
7.829897702890218e-007,3.300000e+000,2.972791e+000,0.000000e+000,3.177142e-004
7.839897702890218e-007,3.300000e+000,2.971863e+000,0.000000e+000,3.191622e-004
7.849897702890218e-007,3.300000e+000,2.970947e+000,0.000000e+000,3.193007e-004
7.859897702890218e-007,3.300000e+000,2.970044e+000,0.000000e+000,3.183713e-004
7.869897702890217e-007,3.300000e+000,2.969154e+000,0.000000e+000,3.165701e-004
7.879897702890217e-007,3.300000e+000,2.968278e+000,0.000000e+000,3.140584e-004
7.889897702890217e-007,3.300000e+000,2.967417e+000,0.000000e+000,3.109716e-004
7.899897702890216e-007,3.300000e+000,2.966570e+000,0.000000e+000,3.074231e-004
7.909897702890216e-007,3.300000e+000,2.965738e+000,0.000000e+000,3.035081e-004
7.919897702890216e-007,3.300000e+000,2.964921e+000,0.000000e+000,2.993064e-004
7.929897702890215e-007,3.300000e+000,2.964118e+000,0.000000e+000,2.948846e-004
7.939897702890215e-007,3.300000e+000,2.963331e+000,0.000000e+000,2.902981e-004
7.949897702890215e-007,3.300000e+000,2.962558e+000,0.000000e+000,2.855932e-004
7.959897702890214e-007,3.300000e+000,2.961799e+000,0.000000e+000,2.808081e-004
7.969897702890214e-007,3.300000e+000,2.961055e+000,0.000000e+000,2.759744e-004
7.979897702890214e-007,3.300000e+000,2.960325e+000,0.000000e+000,2.711180e-004
7.989897702890214e-007,3.300000e+000,2.959605e+000,0.000000e+000,2.662524e-004
7.990000000000000e-007,3.300000e+000,2.959598e+000,0.000000e+000,2.662041e-004
7.990204594219573e-007,3.300000e+000,2.959583e+000,0.000000e+000,2.661072e-004
7.990613782658719e-007,3.300000e+000,2.959554e+000,0.000000e+000,2.659080e-004
7.991432159537010e-007,3.300000e+000,2.959496e+000,0.000000e+000,2.655109e-004
7.996342420806760e-007,3.300000e+000,2.959151e+000,0.000000e+000,2.631305e-004
8.000000000000000e-007,3.300000e+000,2.958895e+000,0.000000e+000,2.613615e-004
