time,V(n010),V(n011),V(n014),I(Rchip2)
6.336078061668578e-007,3.300000e+000,4.523795e-001,3.300000e+000,2.912817e-002
6.346078061668577e-007,3.300000e+000,3.720424e-001,3.300000e+000,2.887140e-002
6.356078061668577e-007,3.300000e+000,2.942969e-001,3.300000e+000,2.846542e-002
6.366078061668577e-007,3.300000e+000,2.221010e-001,3.300000e+000,2.770674e-002
6.376078061668576e-007,3.300000e+000,1.603224e-001,3.300000e+000,2.628523e-002
6.386078061668576e-007,3.300000e+000,1.130515e-001,3.300000e+000,2.402475e-002
6.396078061668576e-007,3.300000e+000,8.013462e-002,3.300000e+000,2.113120e-002
6.406078061668576e-007,3.300000e+000,5.795023e-002,3.300000e+000,1.804182e-002
6.416078061668575e-007,3.300000e+000,4.278366e-002,3.300000e+000,1.510055e-002
6.426078061668575e-007,3.300000e+000,3.218686e-002,3.300000e+000,1.247011e-002
6.436078061668575e-007,3.300000e+000,2.464038e-002,3.300000e+000,1.020101e-002
6.446078061668574e-007,3.300000e+000,1.917509e-002,3.300000e+000,8.287860e-003
6.456078061668574e-007,3.300000e+000,1.515681e-002,3.300000e+000,6.699570e-003
6.466078061668574e-007,3.300000e+000,1.216473e-002,3.300000e+000,5.395062e-003
6.476078061668573e-007,3.300000e+000,9.912281e-003,3.300000e+000,4.331932e-003
6.486078061668573e-007,3.300000e+000,8.199632e-003,3.300000e+000,3.470582e-003
6.496078061668573e-007,3.300000e+000,6.885491e-003,3.300000e+000,2.775839e-003
6.506078061668572e-007,3.300000e+000,5.868251e-003,3.300000e+000,2.217448e-003
6.516078061668572e-007,3.300000e+000,5.050124e-003,3.300000e+000,1.756976e-003
6.520000000000001e-007,3.300000e+000,4.778006e-003,3.300000e+000,1.601765e-003
6.525687753325716e-007,3.300000e+000,4.444932e-003,3.300000e+000,1.410368e-003
6.529999999999999e-007,3.300000e+000,4.213895e-003,3.300000e+000,1.277324e-003
6.530431224667428e-007,3.300000e+000,4.167701e-003,3.252565e+000,1.267316e-003
6.531293674002284e-007,3.300000e+000,4.049949e-003,3.157696e+000,1.249884e-003
6.533018572671997e-007,3.300000e+000,3.764185e-003,2.967957e+000,1.220710e-003
6.535990128176694e-007,3.300000e+000,3.245811e-003,2.641086e+000,1.176196e-003
6.541933239186088e-007,3.300000e+000,2.237768e-003,1.987344e+000,1.094648e-003
6.550000000000001e-007,3.300000e+000,9.176169e-004,1.100000e+000,9.928686e-004
6.552183567684878e-007,3.300000e+000,5.691819e-004,8.598076e-001,9.679125e-004
6.555632864630246e-007,3.300000e+000,2.625083e-005,4.803849e-001,9.318293e-004
6.557639151306161e-007,3.300000e+000,-2.885000e-004,2.596934e-001,9.119125e-004
6.558686365352088e-007,3.300000e+000,-4.526261e-004,1.444998e-001,9.019693e-004
6.559098291951910e-007,3.300000e+000,-5.172217e-004,9.918789e-002,8.981568e-004
6.559378468214744e-007,3.300000e+000,-5.611677e-004,6.836849e-002,8.955965e-004
6.559513045906636e-007,3.300000e+000,-5.822807e-004,5.356495e-002,8.943750e-004
6.559687293968499e-007,3.300000e+000,-6.096233e-004,3.439766e-002,8.928032e-004
6.559991360558329e-007,3.300000e+000,-6.573442e-004,9.503386e-004,8.900721e-004
6.559999999999999e-007,3.300000e+000,-6.587002e-004,2.886580e-014,8.899948e-004
6.560002691570550e-007,3.300000e+000,-6.591211e-004,0.000000e+000,8.899706e-004
6.560008074711652e-007,3.300000e+000,-6.599593e-004,0.000000e+000,8.899219e-004
6.560018840993855e-007,3.300000e+000,-6.616180e-004,0.000000e+000,8.898230e-004
6.560040373558260e-007,3.300000e+000,-6.648655e-004,0.000000e+000,8.896188e-004
6.560083438687072e-007,3.300000e+000,-6.711007e-004,0.000000e+000,8.891873e-004
6.560165051549561e-007,3.300000e+000,-6.821986e-004,0.000000e+000,8.883055e-004
6.560262494514141e-007,3.300000e+000,-6.941879e-004,0.000000e+000,8.871412e-004
6.560442832744488e-007,3.300000e+000,-7.129694e-004,0.000000e+000,8.846879e-004
6.560803509205183e-007,3.300000e+000,-7.416079e-004,0.000000e+000,8.790200e-004
6.561524862126571e-007,3.300000e+000,-7.794698e-004,0.000000e+000,8.661451e-004
6.562967567969348e-007,3.300000e+000,-8.255790e-004,0.000000e+000,8.386661e-004
6.565852979654902e-007,3.300000e+000,-8.892145e-004,0.000000e+000,7.848874e-004
6.571623803026011e-007,3.300000e+000,-9.956945e-004,0.000000e+000,6.881814e-004
6.581623803026011e-007,3.300000e+000,-1.156357e-003,0.000000e+000,5.461675e-004
6.591623803026010e-007,3.300000e+000,-1.292167e-003,0.000000e+000,4.311246e-004
6.601623803026010e-007,3.300000e+000,-1.405117e-003,0.000000e+000,3.407760e-004
6.611623803026010e-007,3.300000e+000,-1.500154e-003,0.000000e+000,2.698241e-004
6.621623803026009e-007,3.300000e+000,-1.581231e-003,0.000000e+000,2.141134e-004
6.631623803026009e-007,3.300000e+000,-1.651548e-003,0.000000e+000,1.703862e-004
6.641623803026009e-007,3.300000e+000,-1.713688e-003,0.000000e+000,1.360861e-004
6.651623803026008e-007,3.300000e+000,-1.769759e-003,0.000000e+000,1.092089e-004
6.661623803026008e-007,3.300000e+000,-1.821492e-003,0.000000e+000,8.818151e-005
6.671623803026008e-007,3.300000e+000,-1.870328e-003,0.000000e+000,7.177074e-005
6.681623803026008e-007,3.300000e+000,-1.917479e-003,0.000000e+000,5.900931e-005
6.691623803026007e-007,3.300000e+000,-1.963987e-003,0.000000e+000,4.913945e-005
6.701623803026007e-007,3.300000e+000,-2.010768e-003,0.000000e+000,4.156781e-005
6.711623803026007e-007,3.300000e+000,-2.058647e-003,0.000000e+000,3.583077e-005
6.721623803026006e-007,3.300000e+000,-2.108391e-003,0.000000e+000,3.156689e-005
6.731623803026006e-007,3.300000e+000,-2.160737e-003,0.000000e+000,2.849567e-005
6.741623803026006e-007,3.300000e+000,-2.216414e-003,0.000000e+000,2.640073e-005
6.751623803026005e-007,3.300000e+000,-2.276170e-003,0.000000e+000,2.511691e-005
6.761623803026005e-007,3.300000e+000,-2.340786e-003,0.000000e+000,2.452014e-005
6.771623803026005e-007,3.300000e+000,-2.411106e-003,0.000000e+000,2.451970e-005
6.781623803026004e-007,3.300000e+000,-2.488052e-003,0.000000e+000,2.505224e-005
6.791623803026004e-007,3.300000e+000,-2.572648e-003,0.000000e+000,2.607728e-005
6.801623803026004e-007,3.300000e+000,-2.666048e-003,0.000000e+000,2.757392e-005
6.811623803026004e-007,3.300000e+000,-2.769556e-003,0.000000e+000,2.953833e-005
6.821623803026003e-007,3.300000e+000,-2.884658e-003,0.000000e+000,3.198213e-005
6.831623803026003e-007,3.300000e+000,-3.013050e-003,0.000000e+000,3.493120e-005
6.841623803026003e-007,3.300000e+000,-3.156672e-003,0.000000e+000,3.842497e-005
6.851623803026002e-007,3.300000e+000,-3.317739e-003,0.000000e+000,4.251597e-005
6.861623803026002e-007,3.300000e+000,-3.498774e-003,0.000000e+000,4.726942e-005
6.871623803026002e-007,3.300000e+000,-3.702641e-003,0.000000e+000,5.276280e-005
6.881623803026001e-007,3.300000e+000,-3.932567e-003,0.000000e+000,5.908509e-005
6.891623803026001e-007,3.300000e+000,-4.192164e-003,0.000000e+000,6.633543e-005
6.901623803026001e-007,3.300000e+000,-4.485422e-003,0.000000e+000,7.462094e-005
6.911623803026000e-007,3.300000e+000,-4.816701e-003,0.000000e+000,8.405330e-005
6.921623803026000e-007,3.300000e+000,-5.190673e-003,0.000000e+000,9.474385e-005
6.931623803026000e-007,3.300000e+000,-5.612242e-003,0.000000e+000,1.067968e-004
6.941623803026000e-007,3.300000e+000,-6.086413e-003,0.000000e+000,1.203006e-004
6.951623803025999e-007,3.300000e+000,-6.618119e-003,0.000000e+000,1.353171e-004
6.961623803025999e-007,3.300000e+000,-7.211982e-003,0.000000e+000,1.518694e-004
6.971623803025999e-007,3.300000e+000,-7.872049e-003,0.000000e+000,1.699286e-004
6.981623803025998e-007,3.300000e+000,-8.598546e-003,0.000000e+000,1.893531e-004
6.990000000000000e-007,3.300000e+000,-9.264354e-003,0.000000e+000,2.066350e-004
7.000000000000000e-007,3.300000e+000,-1.011035e-002,0.000000e+000,2.280669e-004
7.000301729967062e-007,3.266810e+000,-1.019929e-002,0.000000e+000,2.342959e-004
7.000905189901186e-007,3.200429e+000,-1.045856e-002,0.000000e+000,2.540013e-004
7.001433600682729e-007,3.142304e+000,-1.080540e-002,0.000000e+000,2.818145e-004
7.002125763342319e-007,3.066166e+000,-1.146530e-002,0.000000e+000,3.359880e-004
7.003291818323657e-007,2.937900e+000,-1.294499e-002,0.000000e+000,4.579343e-004
7.004652608719364e-007,2.788213e+000,-1.517435e-002,0.000000e+000,6.396402e-004
7.006987721344396e-007,2.531351e+000,-1.984509e-002,0.000000e+000,1.012738e-003
7.008938130192724e-007,2.316806e+000,-2.430172e-002,0.000000e+000,1.359998e-003
7.010210798906785e-007,2.176812e+000,-2.747593e-002,0.000000e+000,1.601315e-003
7.010963596446465e-007,2.094004e+000,-2.944168e-002,0.000000e+000,1.747934e-003
7.011419753586077e-007,2.043827e+000,-3.066269e-002,0.000000e+000,1.837802e-003
7.011850465565330e-007,1.996449e+000,-3.183705e-002,0.000000e+000,1.923220e-003
7.012711889523836e-007,1.901692e+000,-3.423921e-002,0.000000e+000,2.095031e-003
7.014434737440849e-007,1.712179e+000,-3.920618e-002,0.000000e+000,2.440522e-003
7.017159527843198e-007,1.412452e+000,-4.738870e-002,0.000000e+000,2.990643e-003
7.019124786763750e-007,1.196273e+000,-5.357978e-002,0.000000e+000,3.393261e-003
7.020578851845739e-007,1.036326e+000,-5.847830e-002,0.000000e+000,3.703508e-003
7.022785446772065e-007,7.936009e-001,-6.669334e-002,0.000000e+000,4.220342e-003
7.024907936423029e-007,5.601270e-001,-7.550807e-002,0.000000e+000,4.779834e-003
7.025205835865932e-007,5.273581e-001,-7.692775e-002,0.000000e+000,4.872121e-003
7.025801634751738e-007,4.618202e-001,-8.018371e-002,0.000000e+000,5.089339e-003
7.026993232523352e-007,3.307444e-001,-8.726598e-002,0.000000e+000,5.568522e-003
7.027291131966255e-007,2.979755e-001,-8.917452e-002,0.000000e+000,5.698918e-003
7.027551793978796e-007,2.693027e-001,-9.099585e-002,0.000000e+000,5.825322e-003
7.027683288654765e-007,2.548383e-001,-9.194513e-002,0.000000e+000,5.891541e-003
7.027685615994163e-007,2.545822e-001,-9.196211e-002,0.000000e+000,5.892728e-003
7.027690270672958e-007,2.540702e-001,-9.199610e-002,0.000000e+000,5.895102e-003
7.027699580030549e-007,2.530462e-001,-9.206413e-002,0.000000e+000,5.899855e-003
7.027701907369946e-007,2.527902e-001,-9.208114e-002,0.000000e+000,5.901044e-003
7.027706562048741e-007,2.522782e-001,-9.211521e-002,0.000000e+000,5.903425e-003
7.027715871406332e-007,2.512541e-001,-9.218339e-002,0.000000e+000,5.908190e-003
7.027718198745730e-007,2.509981e-001,-9.220045e-002,0.000000e+000,5.909382e-003
7.027722853424525e-007,2.504861e-001,-9.223460e-002,0.000000e+000,5.911769e-003
7.027732162782116e-007,2.494621e-001,-9.230294e-002,0.000000e+000,5.916547e-003
7.027734490121513e-007,2.492061e-001,-9.232004e-002,0.000000e+000,5.917742e-003
7.027739144800308e-007,2.486941e-001,-9.235426e-002,0.000000e+000,5.920135e-003
7.027748454157899e-007,2.476700e-001,-9.242280e-002,0.000000e+000,5.924928e-003
7.027767072873080e-007,2.456220e-001,-9.256006e-002,0.000000e+000,5.934529e-003
7.027771727551875e-007,2.451100e-001,-9.259442e-002,0.000000e+000,5.936932e-003
7.027781036909466e-007,2.440859e-001,-9.266328e-002,0.000000e+000,5.941750e-003
7.027799655624647e-007,2.420379e-001,-9.280133e-002,0.000000e+000,5.951412e-003
7.027836893055011e-007,2.379418e-001,-9.307816e-002,0.000000e+000,5.970793e-003
7.027846202412602e-007,2.369177e-001,-9.314757e-002,0.000000e+000,5.975653e-003
7.027864821127783e-007,2.348697e-001,-9.328689e-002,0.000000e+000,5.985414e-003
7.027902058558146e-007,2.307736e-001,-9.356692e-002,0.000000e+000,6.005044e-003
7.027976533418872e-007,2.225813e-001,-9.413246e-002,0.000000e+000,6.044730e-003
7.028125483140323e-007,2.061969e-001,-9.528541e-002,0.000000e+000,6.125796e-003
7.028423382583226e-007,1.734279e-001,-9.763691e-002,0.000000e+000,6.291418e-003
7.028497857443953e-007,1.652357e-001,-9.823758e-002,0.000000e+000,6.333797e-003
7.028646807165404e-007,1.488512e-001,-9.947161e-002,0.000000e+000,6.421077e-003
7.028944706608307e-007,1.160823e-001,-1.019864e-001,0.000000e+000,6.599206e-003
7.029019181469033e-007,1.078900e-001,-1.026275e-001,0.000000e+000,6.644663e-003
7.029168131190485e-007,9.150557e-002,-1.039315e-001,0.000000e+000,6.737230e-003
7.029205368620848e-007,8.740945e-002,-1.042608e-001,0.000000e+000,6.760621e-003
7.029279843481574e-007,7.921722e-002,-1.049271e-001,0.000000e+000,6.807988e-003
7.029428793203025e-007,6.283275e-002,-1.062710e-001,0.000000e+000,6.903552e-003
7.029466030633388e-007,5.873663e-002,-1.066098e-001,0.000000e+000,6.927652e-003
7.029540505494115e-007,5.054440e-002,-1.072951e-001,0.000000e+000,6.976412e-003
7.029689455215566e-007,3.415992e-002,-1.086764e-001,0.000000e+000,7.074722e-003
7.029726692645929e-007,3.006381e-002,-1.090245e-001,0.000000e+000,7.099496e-003
7.029801167506655e-007,2.187157e-002,-1.097256e-001,0.000000e+000,7.149406e-003
7.029819786221837e-007,1.982352e-002,-1.099017e-001,0.000000e+000,7.161939e-003
7.029857023652200e-007,1.572740e-002,-1.102550e-001,0.000000e+000,7.187093e-003
7.029866333009791e-007,1.470337e-002,-1.103435e-001,0.000000e+000,7.193395e-003
7.029884951724972e-007,1.265531e-002,-1.105210e-001,0.000000e+000,7.206031e-003
7.029922189155335e-007,8.559193e-003,-1.108765e-001,0.000000e+000,7.231349e-003
7.029931498512926e-007,7.535164e-003,-1.109656e-001,0.000000e+000,7.237691e-003
7.029950117228107e-007,5.487105e-003,-1.111440e-001,0.000000e+000,7.250397e-003
7.029962762569637e-007,4.096117e-003,-1.112654e-001,0.000000e+000,7.259038e-003
7.029998602811547e-007,1.536907e-004,-1.116102e-001,0.000000e+000,7.283587e-003
7.030000000000000e-007,0.000000e+000,-1.116236e-001,0.000000e+000,7.284544e-003
7.030002794376906e-007,0.000000e+000,-1.116505e-001,0.000000e+000,7.286461e-003
7.030008383130717e-007,0.000000e+000,-1.117044e-001,0.000000e+000,7.290294e-003
7.030019560638340e-007,0.000000e+000,-1.118121e-001,0.000000e+000,7.297958e-003
7.030022355015245e-007,0.000000e+000,-1.118390e-001,0.000000e+000,7.299873e-003
7.030027943769057e-007,0.000000e+000,-1.118928e-001,0.000000e+000,7.303702e-003
7.030039121276680e-007,0.000000e+000,-1.120004e-001,0.000000e+000,7.311357e-003
7.030041915653585e-007,0.000000e+000,-1.120273e-001,0.000000e+000,7.313270e-003
7.030047504407397e-007,0.000000e+000,-1.120811e-001,0.000000e+000,7.317095e-003
7.030058681915020e-007,0.000000e+000,-1.121887e-001,0.000000e+000,7.324742e-003
7.030061476291925e-007,0.000000e+000,-1.122156e-001,0.000000e+000,7.326653e-003
7.030067065045737e-007,0.000000e+000,-1.122694e-001,0.000000e+000,7.330474e-003
7.030078242553360e-007,0.000000e+000,-1.123769e-001,0.000000e+000,7.338112e-003
7.030081036930265e-007,0.000000e+000,-1.124038e-001,0.000000e+000,7.340021e-003
7.030086625684077e-007,0.000000e+000,-1.124575e-001,0.000000e+000,7.343837e-003
7.030097803191699e-007,0.000000e+000,-1.125650e-001,0.000000e+000,7.351465e-003
7.030120158206945e-007,0.000000e+000,-1.127799e-001,0.000000e+000,7.366710e-003
7.030125746960757e-007,0.000000e+000,-1.128335e-001,0.000000e+000,7.370518e-003
7.030136924468379e-007,0.000000e+000,-1.129409e-001,0.000000e+000,7.378126e-003
7.030159279483625e-007,0.000000e+000,-1.131555e-001,0.000000e+000,7.393329e-003
7.030203989514116e-007,0.000000e+000,-1.135842e-001,0.000000e+000,7.423656e-003
7.030293409575099e-007,0.000000e+000,-1.144396e-001,0.000000e+000,7.483989e-003
7.030472249697064e-007,0.000000e+000,-1.161411e-001,0.000000e+000,7.603286e-003
7.030829929940994e-007,0.000000e+000,-1.194990e-001,0.000000e+000,7.835761e-003
7.031545290428854e-007,0.000000e+000,-1.260915e-001,0.000000e+000,8.285149e-003
7.032171230855732e-007,0.000000e+000,-1.316282e-001,0.000000e+000,8.650535e-003
7.032350070977697e-007,0.000000e+000,-1.331595e-001,0.000000e+000,8.748998e-003
7.033423111709487e-007,0.000000e+000,-1.419158e-001,0.000000e+000,9.292215e-003
7.033959632075382e-007,0.000000e+000,-1.459263e-001,0.000000e+000,9.524762e-003
7.034674992563242e-007,0.000000e+000,-1.508186e-001,0.000000e+000,9.787657e-003
7.036463393782892e-007,0.000000e+000,-1.616595e-001,0.000000e+000,1.030523e-002
7.037178754270753e-007,0.000000e+000,-1.650427e-001,0.000000e+000,1.041870e-002
7.038609475246473e-007,0.000000e+000,-1.706783e-001,0.000000e+000,1.053901e-002
7.040869639098810e-007,0.000000e+000,-1.768294e-001,0.000000e+000,1.047833e-002
7.042943933415604e-007,0.000000e+000,-1.783562e-001,0.000000e+000,1.005862e-002
7.044313224613913e-007,0.000000e+000,-1.730021e-001,0.000000e+000,9.224672e-003
7.045552231953990e-007,0.000000e+000,-1.553981e-001,0.000000e+000,7.360265e-003
7.047071030744449e-007,0.000000e+000,-1.096098e-001,0.000000e+000,3.002543e-003
7.048705899228785e-007,0.000000e+000,-2.988815e-002,0.000000e+000,-4.216714e-003
7.050301036246644e-007,0.000000e+000,7.539910e-002,0.000000e+000,-1.343079e-002
7.051785729287575e-007,0.000000e+000,1.903423e-001,0.000000e+000,-2.316093e-002
7.053544127814161e-007,0.000000e+000,3.320646e-001,0.000000e+000,-3.468925e-002
7.055417584232553e-007,0.000000e+000,4.742944e-001,0.000000e+000,-4.558425e-002
7.058312450047779e-007,0.000000e+000,6.701533e-001,0.000000e+000,-5.932522e-002
7.061258774815645e-007,0.000000e+000,8.453169e-001,0.000000e+000,-7.023346e-002
7.064791902562974e-007,0.000000e+000,1.029483e+000,0.000000e+000,-7.996224e-002
7.069324938412703e-007,0.000000e+000,1.233955e+000,0.000000e+000,-8.845762e-002
7.075588752138431e-007,0.000000e+000,1.461429e+000,0.000000e+000,-9.408771e-002
7.084760125881680e-007,0.000000e+000,1.696661e+000,0.000000e+000,-9.306368e-002
7.094760125881680e-007,0.000000e+000,1.850423e+000,0.000000e+000,-8.399490e-002
7.104760125881680e-007,0.000000e+000,1.934356e+000,0.000000e+000,-7.134052e-002
7.114329107585593e-007,0.000000e+000,1.983643e+000,0.000000e+000,-5.944531e-002
7.123521132925278e-007,0.000000e+000,2.017489e+000,0.000000e+000,-4.949129e-002
7.133521132925278e-007,0.000000e+000,2.045894e+000,0.000000e+000,-4.040759e-002
7.143521132925277e-007,0.000000e+000,2.068818e+000,0.000000e+000,-3.293192e-002
7.153521132925277e-007,0.000000e+000,2.087841e+000,0.000000e+000,-2.686656e-002
7.163521132925277e-007,0.000000e+000,2.104063e+000,0.000000e+000,-2.197486e-002
7.173521132925276e-007,0.000000e+000,2.118184e+000,0.000000e+000,-1.804231e-002
7.183521132925276e-007,0.000000e+000,2.130693e+000,0.000000e+000,-1.488720e-002
7.193521132925276e-007,0.000000e+000,2.141934e+000,0.000000e+000,-1.235768e-002
7.203521132925275e-007,0.000000e+000,2.152155e+000,0.000000e+000,-1.032957e-002
7.213521132925275e-007,0.000000e+000,2.161538e+000,0.000000e+000,-8.701789e-003
7.223521132925275e-007,0.000000e+000,2.170222e+000,0.000000e+000,-7.393255e-003
7.233521132925275e-007,0.000000e+000,2.178313e+000,0.000000e+000,-6.338734e-003
7.243521132925274e-007,0.000000e+000,2.185892e+000,0.000000e+000,-5.486354e-003
7.253521132925274e-007,0.000000e+000,2.193025e+000,0.000000e+000,-4.794605e-003
7.263521132925274e-007,0.000000e+000,2.199762e+000,0.000000e+000,-4.230632e-003
7.273521132925273e-007,0.000000e+000,2.206145e+000,0.000000e+000,-3.768211e-003
7.283521132925273e-007,0.000000e+000,2.212208e+000,0.000000e+000,-3.386635e-003
7.293521132925273e-007,0.000000e+000,2.217975e+000,0.000000e+000,-3.069389e-003
7.303521132925272e-007,0.000000e+000,2.223471e+000,0.000000e+000,-2.803447e-003
7.313521132925272e-007,0.000000e+000,2.228713e+000,0.000000e+000,-2.578412e-003
7.323521132925272e-007,0.000000e+000,2.233716e+000,0.000000e+000,-2.386081e-003
7.333521132925271e-007,0.000000e+000,2.238493e+000,0.000000e+000,-2.219894e-003
7.343521132925271e-007,0.000000e+000,2.243054e+000,0.000000e+000,-2.074668e-003
7.353521132925271e-007,0.000000e+000,2.247407e+000,0.000000e+000,-1.946241e-003
7.363521132925271e-007,0.000000e+000,2.251560e+000,0.000000e+000,-1.831313e-003
7.373521132925270e-007,0.000000e+000,2.255518e+000,0.000000e+000,-1.727222e-003
7.383521132925270e-007,0.000000e+000,2.259286e+000,0.000000e+000,-1.631841e-003
7.393521132925270e-007,0.000000e+000,2.262867e+000,0.000000e+000,-1.543441e-003
7.403521132925269e-007,0.000000e+000,2.266264e+000,0.000000e+000,-1.460631e-003
7.413521132925269e-007,0.000000e+000,2.269479e+000,0.000000e+000,-1.382269e-003
7.423521132925269e-007,0.000000e+000,2.272513e+000,0.000000e+000,-1.307432e-003
7.433521132925268e-007,0.000000e+000,2.275367e+000,0.000000e+000,-1.235358e-003
7.443521132925268e-007,0.000000e+000,2.278041e+000,0.000000e+000,-1.165437e-003
7.453521132925268e-007,0.000000e+000,2.280535e+000,0.000000e+000,-1.097177e-003
7.463521132925267e-007,0.000000e+000,2.282849e+000,0.000000e+000,-1.030205e-003
7.473521132925267e-007,0.000000e+000,2.284984e+000,0.000000e+000,-9.642477e-004
7.483521132925267e-007,0.000000e+000,2.286941e+000,0.000000e+000,-8.991418e-004
7.493521132925267e-007,0.000000e+000,2.288720e+000,0.000000e+000,-8.348228e-004
7.503521132925266e-007,0.000000e+000,2.290325e+000,0.000000e+000,-7.713319e-004
7.513521132925266e-007,0.000000e+000,2.291775e+000,0.000000e+000,-7.087012e-004
7.520000000000000e-007,0.000000e+000,2.292616e+000,0.000000e+000,-6.688132e-004
7.530000000000000e-007,7.279190e-014,2.293808e+000,0.000000e+000,-6.081257e-004
7.530289220258254e-007,3.181423e-002,2.293960e+000,0.000000e+000,-6.172456e-004
7.530867660774762e-007,9.544268e-002,2.294371e+000,0.000000e+000,-6.449863e-004
7.531819967782673e-007,2.001965e-001,2.295219e+000,0.000000e+000,-7.050939e-004
7.532836094498143e-007,3.119704e-001,2.296193e+000,0.000000e+000,-7.738473e-004
7.534283417685673e-007,4.711759e-001,2.297577e+000,0.000000e+000,-8.675837e-004
7.537126209868357e-007,7.838831e-001,2.300236e+000,0.000000e+000,-1.037140e-003
7.539980456903002e-007,1.097850e+000,2.302860e+000,0.000000e+000,-1.193321e-003
7.542108925874063e-007,1.331982e+000,2.304803e+000,0.000000e+000,-1.301706e-003
7.543616309979616e-007,1.497794e+000,2.306173e+000,0.000000e+000,-1.374324e-003
7.544297161043793e-007,1.572688e+000,2.306790e+000,0.000000e+000,-1.405935e-003
7.544826748045816e-007,1.630942e+000,2.307270e+000,0.000000e+000,-1.430094e-003
7.545112038585168e-007,1.662324e+000,2.307529e+000,0.000000e+000,-1.442955e-003
7.545470659652192e-007,1.701773e+000,2.307855e+000,0.000000e+000,-1.458945e-003
7.546187901786240e-007,1.780669e+000,2.308507e+000,0.000000e+000,-1.490471e-003
7.547622386054336e-007,1.938462e+000,2.309821e+000,0.000000e+000,-1.552151e-003
7.550491354590528e-007,2.254049e+000,2.312473e+000,0.000000e+000,-1.673083e-003
7.551294754292370e-007,2.342423e+000,2.313225e+000,0.000000e+000,-1.706529e-003
7.551933482001577e-007,2.412683e+000,2.313831e+000,0.000000e+000,-1.732982e-003
7.552648057747468e-007,2.491286e+000,2.314517e+000,0.000000e+000,-1.762693e-003
7.554077209239249e-007,2.648493e+000,2.315927e+000,0.000000e+000,-1.823145e-003
7.556935512222811e-007,2.962906e+000,2.318881e+000,0.000000e+000,-1.949816e-003
7.559999999999999e-007,3.300000e+000,2.322206e+000,0.000000e+000,-2.093320e-003
7.560142809510819e-007,3.300000e+000,2.322335e+000,0.000000e+000,-2.097219e-003
7.560428428532459e-007,3.300000e+000,2.322539e+000,0.000000e+000,-2.100111e-003
7.560999666575737e-007,3.300000e+000,2.322803e+000,0.000000e+000,-2.092959e-003
7.561756960708963e-007,3.300000e+000,2.323015e+000,0.000000e+000,-2.071215e-003
7.563271548975415e-007,3.300000e+000,2.323325e+000,0.000000e+000,-2.019073e-003
7.565182303235363e-007,3.300000e+000,2.323760e+000,0.000000e+000,-1.960290e-003
7.569003811755261e-007,3.300000e+000,2.325083e+000,0.000000e+000,-1.890879e-003
7.576646828795056e-007,3.300000e+000,2.329653e+000,0.000000e+000,-1.929154e-003
7.582490272163811e-007,3.300000e+000,2.336353e+000,0.000000e+000,-2.227323e-003
7.586938743582662e-007,3.300000e+000,2.346296e+000,0.000000e+000,-2.845537e-003
7.590479235430867e-007,3.300000e+000,2.361138e+000,0.000000e+000,-3.892416e-003
7.593530632958966e-007,3.300000e+000,2.383524e+000,0.000000e+000,-5.549594e-003
7.597034315086797e-007,3.300000e+000,2.417968e+000,0.000000e+000,-8.079857e-003
7.598877442009919e-007,3.300000e+000,2.433805e+000,0.000000e+000,-9.116635e-003
7.601800194480315e-007,3.300000e+000,2.449033e+000,0.000000e+000,-9.774032e-003
7.604480482782379e-007,3.300000e+000,2.455365e+000,0.000000e+000,-9.673462e-003
7.608217284081305e-007,3.300000e+000,2.456770e+000,0.000000e+000,-8.904262e-003
7.612604252251847e-007,3.300000e+000,2.453839e+000,0.000000e+000,-7.699956e-003
7.617808287508860e-007,3.300000e+000,2.447866e+000,0.000000e+000,-6.236568e-003
7.624857210534343e-007,3.300000e+000,2.439204e+000,0.000000e+000,-4.486438e-003
7.631878470103069e-007,3.300000e+000,2.431550e+000,0.000000e+000,-3.098307e-003
7.639183435196908e-007,3.300000e+000,2.425356e+000,0.000000e+000,-2.056465e-003
7.648275158989961e-007,3.300000e+000,2.420047e+000,0.000000e+000,-1.203568e-003
7.658275158989961e-007,3.300000e+000,2.416574e+000,0.000000e+000,-6.503324e-004
7.668275158989961e-007,3.300000e+000,2.414869e+000,0.000000e+000,-3.632306e-004
7.678275158989960e-007,3.300000e+000,2.414187e+000,0.000000e+000,-2.245214e-004
7.688275158989960e-007,3.300000e+000,2.413964e+000,0.000000e+000,-1.547502e-004
7.698275158989960e-007,3.300000e+000,2.413893e+000,0.000000e+000,-1.132580e-004
7.708275158989959e-007,3.300000e+000,2.413824e+000,0.000000e+000,-8.158264e-005
7.718275158989959e-007,3.300000e+000,2.413696e+000,0.000000e+000,-5.236749e-005
7.728275158989959e-007,3.300000e+000,2.413486e+000,0.000000e+000,-2.336588e-005
7.738275158989959e-007,3.300000e+000,2.413193e+000,0.000000e+000,5.656881e-006
7.748275158989958e-007,3.300000e+000,2.412821e+000,0.000000e+000,3.429290e-005
7.758275158989958e-007,3.300000e+000,2.412379e+000,0.000000e+000,6.199066e-005
7.768275158989958e-007,3.300000e+000,2.411875e+000,0.000000e+000,8.825905e-005
7.778275158989957e-007,3.300000e+000,2.411319e+000,0.000000e+000,1.127325e-004
7.788275158989957e-007,3.300000e+000,2.410717e+000,0.000000e+000,1.351764e-004
7.798275158989957e-007,3.300000e+000,2.410078e+000,0.000000e+000,1.554701e-004
